time,open,high,low,close,vol
1687305600,275.1300048828125,276.989990234375,257.7799987792969,259.4599914550781,211797100
1687392000,250.77000427246094,265.0,248.25,264.6099853515625,166875900
1687478400,259.2900085449219,262.45001220703125,252.8000030517578,256.6000061035156,176584100
1687737600,250.07000732421875,258.3699951171875,240.6999969482422,241.0500030517578,179990600
1687824000,243.24000549316406,250.38999938964844,240.85000610351562,250.2100067138672,164968200
1687910400,249.6999969482422,259.8800048828125,248.88999938964844,256.239990234375,159770800
1687996800,258.0299987792969,260.739990234375,253.61000061035156,257.5,131283400
1688083200,260.6000061035156,264.45001220703125,259.8900146484375,261.7699890136719,112267600
1688342400,276.489990234375,284.25,275.1099853515625,279.82000732421875,119685900
1688515200,278.82000732421875,283.8500061035156,277.6000061035156,282.4800109863281,131530900
1688601600,278.0899963378906,279.9700012207031,272.8800048828125,276.5400085449219,120332100
1688688000,278.42999267578125,280.7799987792969,273.7699890136719,274.42999267578125,113602000
1688947200,276.4700012207031,277.5199890136719,265.1000061035156,269.6099853515625,119425400
1689033600,268.6499938964844,270.8999938964844,266.3699951171875,269.7900085449219,91972400
1689120000,276.3299865722656,276.5199890136719,271.4599914550781,271.989990234375,95672100
1689206400,274.5899963378906,279.45001220703125,270.6000061035156,277.8999938964844,112681500
1689292800,277.010009765625,285.29998779296875,276.30999755859375,281.3800048828125,119771100
1689552000,286.6300048828125,292.2300109863281,283.57000732421875,290.3800048828125,131569600
1689638400,290.1499938964844,295.260009765625,286.010009765625,293.3399963378906,112434700
1689724800,296.0400085449219,299.2900085449219,289.5199890136719,291.260009765625,142355400
1689811200,279.55999755859375,280.92999267578125,261.20001220703125,262.8999938964844,175158300
1689897600,268.0,268.0,255.8000030517578,260.0199890136719,161050100
1690156800,255.85000610351562,269.8500061035156,254.1199951171875,269.05999755859375,136508500
1690243200,272.3800048828125,272.8999938964844,265.0,265.2799987792969,112757300
1690329600,263.25,268.0400085449219,261.75,264.3500061035156,95856200
1690416000,268.30999755859375,269.1300048828125,255.3000030517578,255.7100067138672,103697300
1690502400,259.8599853515625,267.25,258.2300109863281,266.44000244140625,111446000
1690761600,267.4800109863281,269.0799865722656,263.7799987792969,267.42999267578125,84582200
1690848000,266.260009765625,266.4700012207031,260.25,261.07000732421875,83166000
1690934400,255.57000732421875,259.5199890136719,250.49000549316406,254.11000061035156,101752900
1691020800,252.0399932861328,260.489990234375,252.0,259.32000732421875,97569100
1691107200,260.9700012207031,264.7699890136719,253.11000061035156,253.86000061035156,99242600
1691366400,251.4499969482422,253.64999389648438,242.75999450683594,251.4499969482422,111097900
1691452800,247.4499969482422,250.9199981689453,245.00999450683594,249.6999969482422,96642200
1691539200,250.8699951171875,251.10000610351562,241.89999389648438,242.19000244140625,101596300
1691625600,245.39999389648438,251.8000030517578,243.0,245.33999633789062,109498600
1691712000,241.77000427246094,243.7899932861328,238.02000427246094,242.64999389648438,98866600
1691971200,235.6999969482422,240.66000366210938,233.75,239.75999450683594,98595300
1692057600,238.72999572753906,240.5,232.61000061035156,232.9600067138672,88197600
1692144000,228.02000427246094,233.97000122070312,225.3800048828125,225.60000610351562,112484500
1692230400,226.05999755859375,226.74000549316406,218.8300018310547,219.22000122070312,120718400
1692316800,214.1199951171875,217.5800018310547,212.36000061035156,215.49000549316406,135813700
1692576000,221.5500030517578,232.1300048828125,220.5800018310547,231.27999877929688,135702700
1692662400,240.25,240.82000732421875,229.5500030517578,233.19000244140625,130597900
1692748800,229.33999633789062,238.97999572753906,229.2899932861328,236.86000061035156,101077600
1692835200,238.66000366210938,238.9199981689453,228.17999267578125,230.0399932861328,99777400
1692921600,231.30999755859375,239.0,230.35000610351562,238.58999633789062,106612200
1693180800,242.5800018310547,244.3800048828125,235.35000610351562,238.82000732421875,107673700
1693267200,238.5800018310547,257.4800109863281,237.77000427246094,257.17999267578125,134047600
1693353600,254.1999969482422,260.510009765625,250.58999633789062,256.8999938964844,121988400
1693440000,255.97999572753906,261.17999267578125,255.0500030517578,258.0799865722656,108861700
1693526400,257.260009765625,259.0799865722656,242.00999450683594,245.00999450683594,132272500
1693872000,245.0,258.0,244.86000061035156,256.489990234375,129469600
1693958400,255.13999938964844,255.38999938964844,245.05999755859375,251.9199981689453,116959800
1694044800,245.07000732421875,252.80999755859375,243.27000427246094,251.49000549316406,115312900
1694131200,251.22000122070312,256.5199890136719,246.6699981689453,248.5,118367700
1694390400,264.2699890136719,274.8500061035156,260.6099853515625,273.5799865722656,174667900
1694476800,270.760009765625,278.3900146484375,266.6000061035156,267.4800109863281,135999900
1694563200,270.07000732421875,274.9800109863281,268.1000061035156,271.29998779296875,111673700
1694649600,271.32000732421875,276.7099914550781,270.4200134277344,276.0400085449219,107709800
1694736000,277.54998779296875,278.9800109863281,271.0,274.3900146484375,133422800
1694995200,271.1600036621094,271.44000244140625,263.760009765625,265.2799987792969,101543300
1695081600,264.3500061035156,267.8500061035156,261.20001220703125,266.5,103704000
1695168000,267.0400085449219,273.92999267578125,262.4599914550781,262.5899963378906,122514600
1695254400,257.8500061035156,260.8599853515625,254.2100067138672,255.6999969482422,119531000
1695340800,257.3999938964844,257.7900085449219,244.47999572753906,244.8800048828125,127524100
1695600000,243.3800048828125,247.10000610351562,238.30999755859375,246.99000549316406,104636600
1695686400,242.97999572753906,249.5500030517578,241.66000366210938,244.1199951171875,101993600
1695772800,244.25999450683594,245.3300018310547,234.5800018310547,240.5,136597200
1695859200,240.02000427246094,247.5500030517578,238.64999389648438,246.3800048828125,117058900
1695945600,250.0,254.77000427246094,246.35000610351562,250.22000122070312,128346200
1696204800,244.80999755859375,254.27999877929688,242.6199951171875,251.60000610351562,123810400
1696291200,248.61000061035156,250.02000427246094,244.4499969482422,246.52999877929688,101985300
1696377600,248.13999938964844,261.8599853515625,247.60000610351562,261.1600036621094,129721600
1696464000,260.0,263.6000061035156,256.25,260.04998779296875,119159200
1696550400,253.97999572753906,261.6499938964844,250.64999389648438,260.5299987792969,117947000
1696809600,255.30999755859375,261.3599853515625,252.0500030517578,259.6700134277344,101377900
1696896000,257.75,268.94000244140625,257.6499938964844,263.6199951171875,122656000
1696982400,266.20001220703125,268.6000061035156,260.8999938964844,262.989990234375,103706300
1697068800,262.9200134277344,265.4100036621094,256.6300048828125,258.8699951171875,111508100
1697155200,258.8999938964844,259.6000061035156,250.22000122070312,251.1199951171875,102073800
1697414400,250.0500030517578,255.39999389648438,248.47999572753906,253.9199981689453,88917200
1697500800,250.10000610351562,257.17999267578125,247.0800018310547,254.85000610351562,93562900
1697587200,252.6999969482422,254.6300048828125,242.0800018310547,242.67999267578125,125147800
1697673600,225.9499969482422,230.61000061035156,216.77999877929688,220.11000061035156,170772700
1697760000,217.00999450683594,218.86000061035156,210.4199981689453,211.99000549316406,137734000
1698019200,210.0,216.97999572753906,202.50999450683594,212.0800018310547,150683400
1698105600,216.5,222.0500030517578,214.11000061035156,216.52000427246094,118231100
1698192000,215.8800048828125,220.10000610351562,212.1999969482422,212.4199981689453,107065100
1698278400,211.32000732421875,214.8000030517578,204.8800048828125,205.75999450683594,115112600
1698364800,210.60000610351562,212.41000366210938,205.77000427246094,207.3000030517578,94881200
1698624000,209.27999877929688,210.8800048828125,194.6699981689453,197.36000061035156,136448200
1698710400,196.1199951171875,202.8000030517578,194.07000732421875,200.83999633789062,118068300
1698796800,204.0399932861328,205.99000549316406,197.85000610351562,205.66000366210938,121661700
1698883200,212.97000122070312,219.1999969482422,211.4499969482422,218.50999450683594,125987600
1698969600,221.14999389648438,226.3699951171875,218.39999389648438,219.9600067138672,119281000
1699228800,223.97999572753906,226.32000732421875,215.0,219.27000427246094,117335800
1699315200,219.97999572753906,223.1199951171875,215.72000122070312,222.17999267578125,116900100
1699401600,223.14999389648438,224.14999389648438,217.63999938964844,222.11000061035156,106584800
1699488000,219.75,220.8000030517578,206.67999267578125,209.97999572753906,142110500
1699574400,210.02999877929688,215.3800048828125,205.69000244140625,214.64999389648438,130994000
1699833600,215.60000610351562,225.39999389648438,211.61000061035156,223.7100067138672,140447600
1699920000,235.02999877929688,238.13999938964844,230.72000122070312,237.41000366210938,149771600
1700006400,239.2899932861328,246.6999969482422,236.4499969482422,242.83999633789062,150354000
1700092800,239.49000549316406,240.8800048828125,230.9600067138672,233.58999633789062,136816800
1700179200,232.0,237.38999938964844,226.5399932861328,234.3000030517578,142532800
1700438400,234.0399932861328,237.10000610351562,231.02000427246094,235.60000610351562,116320100
1700524800,235.0399932861328,243.6199951171875,233.33999633789062,241.1999969482422,122288000
1700611200,242.0399932861328,244.00999450683594,231.39999389648438,234.2100067138672,117950600
1700784000,233.75,238.75,232.3300018310547,235.4499969482422,65125200
1701043200,236.88999938964844,238.3300018310547,232.10000610351562,236.0800018310547,112031800
1701129600,236.67999267578125,247.0,234.00999450683594,246.72000122070312,148549900
1701216000,249.2100067138672,252.75,242.75999450683594,244.13999938964844,135401300
1701302400,245.13999938964844,245.22000122070312,236.91000366210938,240.0800018310547,132353200
1701388800,233.13999938964844,240.19000244140625,231.89999389648438,238.8300018310547,121173500
1701648000,235.75,239.3699951171875,233.2899932861328,235.5800018310547,104099800
1701734400,233.8699951171875,246.66000366210938,233.6999969482422,238.72000122070312,137971100
1701820800,242.9199981689453,246.57000732421875,239.1699981689453,239.3699951171875,126436200
1701907200,241.5500030517578,244.0800018310547,236.97999572753906,242.63999938964844,107142300
1701993600,240.27000427246094,245.27000427246094,239.27000427246094,243.83999633789062,102980100
1702252800,242.74000549316406,243.44000244140625,237.4499969482422,239.74000549316406,97913900
1702339200,238.5500030517578,238.99000549316406,233.8699951171875,237.00999450683594,95328300
1702425600,234.19000244140625,240.3000030517578,228.1999969482422,239.2899932861328,146286300
1702512000,241.22000122070312,253.8800048828125,240.7899932861328,251.0500030517578,160829200
1702598400,251.2100067138672,254.1300048828125,248.3000030517578,253.5,135720800
1702857600,253.77999877929688,258.739990234375,251.36000061035156,252.0800018310547,116416500
1702944000,253.47999572753906,258.3399963378906,253.00999450683594,257.2200012207031,106737400
1703030400,256.4100036621094,259.8399963378906,247.0,247.13999938964844,125097000
1703116800,251.89999389648438,254.8000030517578,248.5500030517578,254.5,109594200
1703203200,256.760009765625,258.2200012207031,251.3699951171875,252.5399932861328,93249800
1703548800,254.49000549316406,257.9700012207031,252.91000366210938,256.6099853515625,86892400
1703635200,258.3500061035156,263.3399963378906,257.5199890136719,261.44000244140625,106494400
1703721600,263.6600036621094,265.1300048828125,252.7100067138672,253.17999267578125,113619900
1703808000,255.10000610351562,255.19000244140625,247.42999267578125,248.47999572753906,100615300
1704153600,250.0800018310547,251.25,244.41000366210938,248.4199981689453,104654200
1704240000,244.97999572753906,245.67999267578125,236.32000732421875,238.4499969482422,121082600
1704326400,239.25,242.6999969482422,237.72999572753906,237.92999267578125,102629300
1704412800,236.86000061035156,240.1199951171875,234.89999389648438,237.49000549316406,92379400
1704672000,236.13999938964844,241.25,235.3000030517578,240.4499969482422,85166600
1704758400,238.11000061035156,238.9600067138672,232.0399932861328,234.9600067138672,96705700
1704844800,235.10000610351562,235.5,231.2899932861328,233.94000244140625,91628500
1704931200,230.57000732421875,230.92999267578125,225.3699951171875,227.22000122070312,105873600
1705017600,220.0800018310547,225.33999633789062,217.14999389648438,218.88999938964844,122889000
1705363200,215.10000610351562,223.49000549316406,212.17999267578125,219.91000366210938,115355000
1705449600,214.86000061035156,215.6699981689453,212.00999450683594,215.5500030517578,103164400
1705536000,216.8800048828125,217.4499969482422,208.74000549316406,211.8800048828125,108595400
1705622400,209.99000549316406,213.19000244140625,207.55999755859375,212.19000244140625,102095800
1705881600,212.25999450683594,217.8000030517578,206.27000427246094,208.8000030517578,117952500
1705968000,211.3000030517578,215.64999389648438,207.75,209.13999938964844,106605900
1706054400,211.8800048828125,212.72999572753906,206.77000427246094,207.8300018310547,123369900
1706140800,189.6999969482422,193.0,180.05999755859375,182.6300048828125,198076800
1706227200,185.5,186.77999877929688,182.10000610351562,183.25,107343200
1706486400,185.6300048828125,191.47999572753906,183.6699981689453,190.92999267578125,125013100
1706572800,195.3300018310547,196.36000061035156,190.61000061035156,191.58999633789062,109982300
1706659200,187.0,193.97000122070312,185.85000610351562,187.2899932861328,103221400
1706745600,188.5,189.8800048828125,184.27999877929688,188.86000061035156,91843300
1706832000,185.0399932861328,188.69000244140625,182.0,187.91000366210938,110505100
1707091200,184.25999450683594,184.67999267578125,175.00999450683594,181.05999755859375,134294400
1707177600,177.2100067138672,186.49000549316406,177.11000061035156,185.10000610351562,122676000
1707264000,188.17999267578125,189.7899932861328,182.67999267578125,187.5800018310547,111535200
1707350400,189.0,191.6199951171875,185.5800018310547,189.55999755859375,83034000
1707436800,190.17999267578125,194.1199951171875,189.47999572753906,193.57000732421875,84476300
1707696000,192.11000061035156,194.72999572753906,187.27999877929688,188.1300048828125,95498600
1707782400,183.99000549316406,187.25999450683594,182.11000061035156,184.02000427246094,86759500
1707868800,185.3000030517578,188.88999938964844,183.35000610351562,188.7100067138672,81203000
1707955200,189.16000366210938,200.8800048828125,188.86000061035156,200.4499969482422,120831800
1708041600,202.05999755859375,203.1699981689453,197.39999389648438,199.9499969482422,111173600
1708387200,196.1300048828125,198.60000610351562,189.1300048828125,193.75999450683594,104545800
1708473600,193.36000061035156,199.44000244140625,191.9499969482422,194.77000427246094,103844000
1708560000,194.0,198.32000732421875,191.36000061035156,197.41000366210938,92739500
1708646400,195.30999755859375,197.57000732421875,191.5,191.97000122070312,78841900
1708905600,192.2899932861328,201.77999877929688,192.0,199.39999389648438,111747100
1708992000,204.0399932861328,205.60000610351562,198.25999450683594,199.72999572753906,108645400
1709078400,200.4199981689453,205.3000030517578,198.44000244140625,202.0399932861328,99806200
1709164800,204.17999267578125,205.27999877929688,198.4499969482422,201.8800048828125,85907000
1709251200,200.52000427246094,204.52000427246094,198.5,202.63999938964844,82099200
1709510400,198.72999572753906,199.75,186.72000122070312,188.13999938964844,134334900
1709596800,183.0500030517578,184.58999633789062,177.57000732421875,180.74000549316406,119660800
1709683200,179.99000549316406,181.5800018310547,173.6999969482422,176.5399932861328,107920900
1709769600,174.35000610351562,180.0399932861328,173.6999969482422,178.64999389648438,102129000
1709856000,181.5,182.72999572753906,174.6999969482422,175.33999633789062,85315300
1710115200,175.4499969482422,182.8699951171875,174.8000030517578,177.77000427246094,85391500
1710201600,177.77000427246094,179.42999267578125,172.41000366210938,177.5399932861328,87391700
1710288000,173.0500030517578,176.0500030517578,169.14999389648438,169.47999572753906,106524500
1710374400,167.77000427246094,171.1699981689453,160.50999450683594,162.5,126325700
1710460800,163.16000366210938,165.17999267578125,160.75999450683594,163.57000732421875,96971900
1710720000,170.02000427246094,174.72000122070312,165.89999389648438,173.8000030517578,108214400
1710806400,172.36000061035156,172.82000732421875,167.4199981689453,171.32000732421875,77271400
1710892800,173.0,176.25,170.82000732421875,175.66000366210938,83846700
1710979200,176.38999938964844,178.17999267578125,171.8000030517578,172.82000732421875,73178000
1711065600,166.69000244140625,171.1999969482422,166.3000030517578,170.8300018310547,75454700
1711324800,168.75999450683594,175.24000549316406,168.72999572753906,172.6300048828125,74228600
1711411200,178.5800018310547,184.25,177.3800048828125,177.6699981689453,113186200
1711497600,181.41000366210938,181.91000366210938,176.0,179.8300018310547,81804000
1711584000,177.4499969482422,179.57000732421875,175.3000030517578,175.7899932861328,77654800
1711929600,176.1699981689453,176.75,170.2100067138672,175.22000122070312,81562100
1712016000,164.75,167.69000244140625,163.42999267578125,166.6300048828125,116650600
1712102400,164.02000427246094,168.82000732421875,163.27999877929688,168.3800048828125,82950100
1712188800,170.07000732421875,177.19000244140625,168.00999450683594,171.11000061035156,123162000
1712275200,169.0800018310547,170.86000061035156,160.50999450683594,164.89999389648438,141250700
1712534400,169.33999633789062,174.5,167.7899932861328,172.97999572753906,104423300
1712620800,172.91000366210938,179.22000122070312,171.9199981689453,176.8800048828125,103232700
1712707200,173.0399932861328,174.92999267578125,170.00999450683594,171.75999450683594,84532400
1712793600,172.5500030517578,175.8800048828125,168.50999450683594,174.60000610351562,94516000
1712880000,172.33999633789062,173.80999755859375,170.36000061035156,171.0500030517578,64506600
1713139200,170.24000549316406,170.69000244140625,161.3800048828125,161.47999572753906,100245300
1713225600,156.74000549316406,158.19000244140625,153.75,157.11000061035156,97000000
1713312000,157.63999938964844,158.3300018310547,153.77999877929688,155.4499969482422,82439700
1713398400,151.25,152.1999969482422,148.6999969482422,149.92999267578125,96098800
1713484800,148.97000122070312,150.94000244140625,146.22000122070312,147.0500030517578,86005100
1713744000,140.55999755859375,144.44000244140625,138.8000030517578,142.0500030517578,107097600
1713830400,143.3300018310547,147.25999450683594,141.11000061035156,144.67999267578125,124545100
1713916800,162.83999633789062,167.97000122070312,157.50999450683594,162.1300048828125,181178000
1714003200,158.9600067138672,170.8800048828125,158.36000061035156,170.17999267578125,126427500
1714089600,168.85000610351562,172.1199951171875,166.3699951171875,168.2899932861328,109815700
1714348800,188.4199981689453,198.8699951171875,184.5399932861328,194.0500030517578,243869700
1714435200,186.97999572753906,190.9499969482422,182.83999633789062,183.27999877929688,127031800
1714521600,182.0,185.86000061035156,179.00999450683594,179.99000549316406,92829700
1714608000,182.86000061035156,184.60000610351562,176.02000427246094,180.00999450683594,89148000
1714694400,182.10000610351562,184.77999877929688,178.4199981689453,181.19000244140625,75491500
1714953600,183.8000030517578,187.55999755859375,182.1999969482422,184.75999450683594,84390300
1715040000,182.39999389648438,183.25999450683594,177.39999389648438,177.80999755859375,75045900
1715126400,171.58999633789062,176.05999755859375,170.14999389648438,174.72000122070312,79969500
1715212800,175.00999450683594,175.6199951171875,171.3699951171875,171.97000122070312,65950300
1715299200,173.0500030517578,173.05999755859375,167.75,168.47000122070312,72627200
1715558400,170.0,175.39999389648438,169.0,171.88999938964844,67018900
1715644800,174.5,179.49000549316406,174.07000732421875,177.5500030517578,86407400
1715731200,179.89999389648438,180.0,173.11000061035156,173.99000549316406,79663000
1715817600,174.10000610351562,175.7899932861328,171.42999267578125,174.83999633789062,59812200
1715904000,173.5500030517578,179.6300048828125,172.75,177.4600067138672,77445800
1716163200,177.55999755859375,177.75,173.52000427246094,174.9499969482422,61727400
1716249600,175.50999450683594,186.8800048828125,174.7100067138672,186.60000610351562,115266500
1716336000,182.85000610351562,183.8000030517578,178.1199951171875,180.11000061035156,88313500
1716422400,181.8000030517578,181.89999389648438,173.25999450683594,173.74000549316406,71975500
1716508800,174.83999633789062,180.0800018310547,173.72999572753906,179.24000549316406,65479700
1716854400,176.39999389648438,178.25,173.16000366210938,176.75,59736600
