time,open,high,low,close,vol
1620259200,14.46354545946569,14.539379443961215,14.186902528298376,14.49123477935791,193380000
1620345600,14.775859044936462,14.938003023510056,14.639657265536973,14.779850006103516,229328000
1620604800,14.754905626506135,14.77361480521807,14.218831179640134,14.234546661376953,268904000
1620691200,13.794761403595867,14.323352590952044,13.719925635899552,14.274958610534668,285584000
1620777600,13.978855417692355,14.229057472067979,13.679263077544958,13.728404998779297,303408000
1620864000,14.003054478229739,14.049952561279243,13.42956164458471,13.635360717773438,285404000
1620950400,13.859620639852015,14.296662388127775,13.718429651516749,14.211848258972168,258616000
1621209600,14.126036161454454,14.13825931562567,13.82320073679462,14.134517669677734,216980000
1621296000,14.235793821126629,14.372743559299355,13.973368596904878,13.985093116760254,186256000
1621382400,13.536826169961037,14.048704589846096,13.513627396912296,14.034984588623047,344000000
1621468800,14.271215450357209,14.651631910525415,14.23928585607929,14.580537796020508,321592000
1621555200,15.130582345311009,15.188705362627589,14.836976416497814,14.958958625793457,672992000
1621814400,15.179226161997859,15.71056172073199,15.142806019261215,15.577853202819824,554816000
1621900800,15.731517610405401,15.783902558057223,15.448637941497052,15.613526344299316,435408000
1621987200,15.69983620557936,15.759205808682594,15.55216014633929,15.665660858154297,370440000
1622073600,15.665410373290658,15.71555051632216,15.426184862339127,15.454123497009277,581476000
1622160000,15.467092860073276,16.24189405989262,15.467092860073276,16.208965301513672,644536000
1622505600,16.234414466994544,16.352405722230404,15.868465912540023,16.228925704956055,472804000
1622592000,16.216703748851284,16.881746071409232,16.19999004949202,16.741552352905273,594168000
1622678400,16.66422546779681,17.22125498992199,16.546732821979486,16.932636260986328,580008000
1622764800,17.075067769868372,17.622368055128227,17.05810666050364,17.5398006439209,617120000
1623024000,17.532821181039893,17.77354263442321,17.15514900611069,17.58046531677246,575756000
1623110400,17.48891342273302,17.58295699827135,17.21326681927865,17.4188175201416,323848000
1623196800,17.481443908099,17.540577737096076,17.221952924975888,17.324251174926758,381656000
1623283200,17.31601528507923,17.457737334145346,17.142356328637835,17.390867233276367,287772000
1623369600,17.445266757133176,17.90411747791694,17.409587335871944,17.790340423583984,416308000
1623628800,17.870929296898357,18.004166969872166,17.628155834968865,17.983457565307617,321376000
1623715200,17.879917368786213,17.98096878293952,17.693283303033468,17.753664016723633,243032000
1623801600,17.755909005691723,17.91958738560479,17.550061784591044,17.77536964416504,307124000
1623888000,17.73968780914545,18.798109969447246,17.721474039840807,18.620708465576172,809656000
1623974400,18.747211172620897,19.337053279278614,18.54760211926056,18.602245330810547,968856000
1624233600,18.399140902272524,18.500194186757682,17.787841344326207,18.391157150268555,672384000
1624320000,18.43532443891173,18.926610821602257,18.349991172701245,18.849760055541992,580144000
1624406400,18.970521600226032,19.11523806483053,18.870717076236275,19.01992416381836,332356000
1624492800,19.190090466429325,19.38196321666006,19.050862128640112,19.167882919311523,320924000
1624579200,19.24273641071933,19.307609630641004,18.85749277441404,18.993724822998047,278364000
1624838400,19.32332899273534,20.03942438302256,19.28116206336366,19.945858001708984,495436000
1624924800,19.84355760160764,20.05938351885192,19.618499161906115,19.987525939941406,367632000
1625011200,19.960081743804185,20.123011987109184,19.824847167164037,19.96332550048828,326568000
1625097600,20.085579577969387,20.41593059782337,19.97978631001011,20.172409057617188,480136000
1625184000,20.400217064202426,20.46509029120931,20.248015591386082,20.446874618530273,342764000
1625529600,20.696882156180457,20.80117729663516,20.31039164062014,20.657958984375,446708000
1625616000,20.812655037899784,20.8341125607921,20.292176854868732,20.33184814453125,418428000
1625702400,19.817610723234363,20.093567981729365,19.662165492908528,19.86376953125,503300000
1625788800,19.92340298259044,20.04092253625893,19.71556079536785,20.0109806060791,296624000
1626048000,20.200353344010598,20.49252930681932,20.148205783498614,20.472320556640625,321984000
1626134400,20.360543170188954,20.421175145387455,20.07460528030743,20.210338592529297,290708000
1626220800,20.317874607774904,20.377756550976176,19.714060096162726,19.802635192871094,380100000
1626307200,19.77294488942035,19.808125555456684,18.821561148805248,18.929100036621094,550564000
1626393600,18.993227261905172,19.119478676564796,18.037602165140598,18.125429153442383,688224000
1626652800,17.88016082477173,19.004702940897925,17.83050698906871,18.74296760559082,749060000
1626739200,18.69331710111166,18.80110538665227,18.128425619393635,18.57554817199707,434687000
1626825600,18.8450187156054,19.48875591069997,18.70529352111529,19.371984481811523,371017000
1626912000,19.6035284207296,19.848047485781407,19.238244159205344,19.555622100830078,323826000
1626998400,19.617501000964786,19.66141544494746,19.212296073980706,19.51969337463379,195672000
1627257600,19.273173409923967,19.403915414336517,18.876949810610597,19.256206512451172,203943000
1627344000,19.227265294286486,19.583566393449697,18.704291478525434,19.170377731323242,248863000
1627430400,19.281165933216013,19.607525201704274,18.957801048422134,19.464805603027344,202191000
1627516800,19.480767915656916,19.814115259602676,19.290142035937052,19.623489379882812,190781000
1627603200,19.379967075425817,19.59155174454497,19.225271877526612,19.4608097076416,183497000
1627862400,19.661415755310717,19.921904233138225,19.323079030267465,19.71131706237793,217444000
1627948800,19.701335941681744,20.182392220720338,19.18235398489269,19.77618980407715,301811000
1628035200,19.950845048564318,20.27820361021414,19.78916170563383,20.234289169311523,231309000
1628121600,20.45984590559599,20.692389322059487,20.30215444174148,20.596576690673828,211435000
1628208000,20.483802328836408,20.529711762188686,20.170416240828555,20.32611083984375,178497000
1628467200,20.40595233645728,20.46783117351086,20.103546313707785,20.2552490234375,146443000
1628553600,20.282199176211822,20.3899874565726,19.796151565943244,19.896955490112305,179238000
1628640000,20.00374173133508,20.009730497123236,19.39194342900672,19.660415649414062,185925000
1628726400,19.83107747237304,19.9897644994343,19.58156719765256,19.866008758544922,151652000
1628812800,19.866013738469984,20.174408530560445,19.812118652801853,20.14845848083496,183063000
1629072000,20.09556009594592,20.247262787061455,19.414894875488066,19.91092300415039,210876000
1629158400,19.64644412868643,19.73127863628137,19.229263560786812,19.419889450073242,204585000
1629244800,19.461806547574923,19.595544866678445,18.962785866867872,19.002708435058594,285913000
1629331200,19.455818500095578,20.45485929513638,18.725251846297056,19.75922393798828,766555000
1629417600,19.951841802373682,20.82413040094114,19.89395675016116,20.775226593017578,675741000
1629676800,20.92992690976148,21.953916459169548,20.908968131694554,21.914993286132812,575807000
1629763200,21.71039214399914,21.915988022548596,21.492818734567827,21.75031280517578,297299000
1629849600,21.694425187857046,22.42598932810224,21.67945517617645,22.169492721557617,347701000
1629936000,22.156521718943193,22.29624691762709,21.747324862557726,22.0247802734375,237940000
1630022400,22.14055275031009,22.677499186315313,22.1235858467584,22.59166717529297,304722000
1630281600,22.7852863086244,22.99786848338975,22.506833413153007,22.643564224243164,262580000
1630368000,22.654543447099517,22.654543447099517,22.080569588047847,22.345096588134766,259850000
1630454400,22.444919352947984,22.65654133988528,22.31714726393796,22.400997161865234,201767000
1630540800,22.477857542490984,22.552724604006478,22.255255503832075,22.356075286865234,187834000
1630627200,22.28520416436348,22.945025163564388,22.160426989655846,22.80228042602539,280532000
1630972800,22.79229963431747,22.85818197198745,22.48185317919968,22.621604919433594,198107000
1631059200,22.47286676835003,22.569693969190475,21.937821087349153,22.299177169799805,254434000
1631145600,22.2722260026907,22.497822958424248,22.09154890429937,22.137466430664062,196856000
1631232000,22.308159837974976,22.58566412607036,22.23029977185326,22.437929153442383,248376000
1631491200,22.643559935355768,22.923061448569197,21.819032280127022,22.11250877380371,297500000
1631577600,22.235292739206184,22.37005231992242,22.046630468572637,22.20235252380371,199755000
1631664000,22.269233523423004,22.327130700173733,21.926844520421923,22.301176071166992,166538000
1631750400,22.143457680555073,22.23728998132844,21.887913502132495,22.20235252380371,156033000
1631836800,22.2602446314551,22.281207102991754,21.791083194243054,21.860958099365234,294503000
1632096000,21.10830528150104,21.394794333414797,20.62516880092754,21.07536506652832,349440000
1632182400,21.378820762469015,21.386805922453842,20.912654205243175,21.208126068115234,204688000
1632268800,21.32791584351415,21.920856943557656,21.158218780299404,21.901891708374023,268726000
1632355200,22.100531843192954,22.49482815916139,21.850977502040553,22.441923141479492,248555000
1632441600,22.03066116209608,22.109520821220197,21.822034058395268,22.041641235351562,217655000
1632700800,21.67129949897606,21.760141550930204,21.286987463766607,21.621389389038086,245215000
1632787200,21.176183055866982,21.380817531553056,20.61418507151063,20.662099838256836,343069000
1632873600,20.902675034308015,20.979537446901308,20.43051667818718,20.48042869567871,218394000
1632960000,20.730980689434407,21.028449839525962,20.65112336559328,20.679073333740234,221009000
1633046400,20.713013695354995,20.821818659503133,20.166987824387355,20.705028533935547,240978000
1633305600,20.46745214302505,20.50538451615185,19.520144291955084,19.696828842163086,345635000
1633392000,19.914438670578487,20.61119439733892,19.818609126239988,20.4145450592041,279282000
1633478400,20.08413331940419,20.683062188342863,20.044203712702448,20.66309928894043,297202000
1633564800,21.054403523950413,21.28399500640154,20.934618484709613,21.03743553161621,256919000
1633651200,21.06338628010417,21.168198655581648,20.737967177618067,20.793867111206055,151258000
1633910400,20.53832463804558,21.025453714167025,20.474437640291974,20.658109664916992,163388000
1633996800,20.79087117970902,21.01946305631361,20.491406720482697,20.634151458740234,162134000
1634083200,20.880711795662105,20.952583954386782,20.67607729547482,20.901674270629883,180652000
1634169600,21.250053462738094,21.7162200736833,21.08434899829252,21.707237243652344,243589000
1634256000,21.771119310544538,21.891903896188705,21.623384334607444,21.823026657104492,226994000
1634515200,21.71022627783656,22.25125981363718,21.605412025576037,22.182382583618164,189494000
1634601600,22.23629014201743,22.33910717518679,21.997717764619313,22.250267028808594,161473000
1634688000,22.26524397589859,22.393016088228258,21.942819735297952,22.0636043548584,146276000
1634774400,22.057607868351162,22.670513612315055,22.04363288703418,22.651546478271484,187590000
1634860800,22.782316869271607,23.08876883510016,22.520784764956712,22.685489654541016,249384000
1635120000,22.93204761316031,23.313366624665722,22.72941036695993,23.124704360961914,230235000
1635206400,23.94623642373572,25.213972920198053,23.88135176262348,24.672937393188477,485898000
1635292800,24.43037510753798,25.045276287656755,24.238716014348782,24.40741539001465,245990000
1635379200,24.83365226726629,24.905524421351743,24.47928555390456,24.89653968811035,234204000
1635465600,24.956432314697842,25.66317040664169,24.955434645649202,25.52142333984375,292503000
1635724800,25.603277891011974,25.847840084274786,25.182029270853185,25.780960083007812,265740000
1635811200,25.775970695234736,26.630443800586487,25.754008647795548,26.35393714904785,294112000
1635897600,26.62245885783558,26.73625596439229,26.188234810137683,26.550586700439453,239910000
1635984000,27.1804667118931,31.309094323367688,27.069664499037692,29.747882843017578,1153631000
1636070400,30.13319104640182,31.344028182768163,29.357575645589773,29.69896697998047,851260000
1636329600,30.095255233748638,31.044560152551828,29.85368605479503,30.749088287353516,503101000
1636416000,32.224457412547444,32.25240737946729,29.910588557119116,30.602352142333984,646746000
1636502400,29.30366758017869,30.79500368930376,28.726696967690845,29.406482696533203,636206000
1636588800,30.41368885328482,30.53547111994607,29.72392062926723,30.335826873779297,332172000
1636675200,29.956505090800796,30.625310840326254,29.577181403873656,30.335826873779297,413054000
1636934400,30.497542394456953,30.589377463979112,29.194868197276868,29.971481323242188,384909000
1637020800,29.705953503069924,30.335827320136172,29.653046577569622,30.149160385131836,264484000
1637107200,30.36377853543476,30.45461783392223,28.748662624463996,29.20884132385254,428508000
1637193600,32.3093037900349,32.701600981553746,31.265166937653447,31.6185359954834,781711000
1637280000,32.1855229924307,33.029017896497656,31.848126173173046,32.92620086669922,533867000
1637539200,33.457252775236086,34.58523956701131,31.843136473626064,31.899036407470703,754335000
1637625600,31.478786841616532,32.302316991811644,30.824953732506227,31.689411163330078,532163000
1637712000,31.404919867706546,32.79643410460204,30.872869018575322,32.61575698852539,435162000
1637884800,32.541886844605834,32.651691371674744,31.294116955311978,31.44684410095215,283069000
1638144000,32.30830377266942,33.35243674126229,31.978890220445034,33.31650161743164,454964000
1638230400,33.10986556383797,33.2935394507939,31.807193696046802,32.61774444580078,622066000
1638316800,33.16384300607622,33.23372646933305,31.327893983788883,31.382802963256836,484368000
1638403200,31.16217404160202,32.42407527825426,30.973486769169387,32.07265853881836,472890000
1638489600,31.946867419356682,32.075654843387035,30.079971516698084,30.642038345336914,544325000
1638748800,29.830384596181457,30.190785230799392,27.9914441092811,29.987125396728516,658938000
1638835200,30.905600826752625,32.39512414175967,30.600107237849343,32.3731575012207,593053000
1638921600,31.945868292302027,32.23638547135138,31.36882700302814,31.773155212402344,475551000
1639008000,31.68130691352678,32.15152742167425,30.37747568931233,30.439373016357422,488507000
1639094400,31.098276581874888,31.253019897531786,29.81141734451388,30.147857666015625,488825000
1639353600,30.19877497077792,30.24370032873985,28.069315288400375,28.114240646362305,598344000
1639440000,27.653010122977456,28.630384758297584,27.204756202046624,28.28995132446289,667035000
1639526400,28.35284320242174,30.449356665118692,27.791776093931176,30.408424377441406,698297000
1639612800,31.10027914496129,31.10826528378862,28.046357949718185,28.339868545532227,707366000
1639699200,27.938535359327712,28.873979873684974,27.713908560097668,27.754840850830078,713758000
1639958400,27.259661504116725,28.097267176569844,27.099927329701146,27.6729736328125,461847000
1640044800,28.326889468752547,29.071651128970572,27.35550352224522,29.02672576904297,524385000
1640131200,28.843031098779086,29.50592817367341,28.401763640214508,29.351184844970703,395184000
1640217600,29.705594809003493,30.009090909149347,29.3821333634652,29.59078598022461,343022000
1640563200,29.610755093629297,31.035385878911264,29.5907878427983,30.89362144470215,403686000
1640649600,31.26001011350921,31.2779798761031,29.962167479204744,30.27165412902832,420591000
1640736000,30.222738706179623,30.49728174513339,29.317243097847722,29.951189041137695,343139000
1640822400,29.777475751930552,30.406430783969572,29.490953527811683,29.536876678466797,308864000
1640908800,29.624727330491215,29.980137105910405,29.282296456577313,29.362163543701172,266530000
1641168000,29.76549602429652,30.660008224026054,29.735545150472017,30.070987701416016,391547000
1641254400,30.22672605076516,30.417408883707804,28.301927960361684,29.241365432739258,527154000
1641340800,28.90093458526993,29.36716017203784,27.48728714758041,27.558168411254883,498064000
1641427200,27.59410356189902,28.39077882933045,27.020059483768947,28.131210327148438,454186000
1641513600,28.094273993191514,28.374807543545046,27.012072383560618,27.201757431030273,409939000
1641772800,26.53686513650819,27.42339121729119,25.601420627020225,27.35450553894043,594681000
1641859200,27.277635601334605,28.018404238255883,26.79443993254991,27.770814895629883,404089000
1641945600,28.020392990111265,28.54751610180547,27.562155544720017,27.95250701904297,383413000
1642032000,28.331877745975987,28.432709872765688,26.454000538070343,26.530874252319336,540171000
1642118400,26.256332132191215,27.151844065989813,26.166481411018356,26.897266387939453,395832000
1642464000,26.2164006022105,26.59377326564465,25.72721438047937,25.85999298095703,424270000
1642550400,26.035701916357315,26.498930340970336,25.010406601860474,25.025381088256836,488315000
1642636800,25.261988581437013,25.536531617661183,24.038022374582336,24.10990333557129,435181000
1642723200,23.46797224059822,24.78178732336628,23.224377861945758,23.335193634033203,718958000
1642982400,22.2929231470104,23.3411789632301,20.853318010342655,23.333192825317383,913982000
1643068800,22.508565424549584,22.904907532580342,21.96347244430527,22.28693389892578,664616000
1643155200,23.20141335709427,24.017056291710855,22.26297354808601,22.734189987182617,755959000
1643241600,23.528866154048988,23.955157166718767,21.63900792465583,21.907562255859375,573353000
1643328000,21.975451978511124,22.820048010786028,21.2606411698598,22.802078247070312,543774000
1643587200,23.14351096368978,24.468309362171706,23.01372763587295,24.44534683227539,564680000
1643673600,25.06231364780459,25.103245930863302,23.850328854591563,24.597087860107422,518925000
1643760000,25.751170051108087,25.774130671722986,24.512229586842178,25.20008659362793,543419000
1643846400,24.41739284597642,25.03536460943993,23.74051902430262,23.908239364624023,410178000
1643932800,23.93219958069796,24.594098913145782,23.592763927946162,24.278623580932617,354829000
1644192000,24.33153136662637,25.1401858727109,24.16181356617094,24.686941146850586,376868000
1644278400,24.318552111267895,25.188106140145294,23.940181714999195,25.066308975219727,410359000
1644364800,25.57945778603928,26.68062703967792,25.31090532386906,26.660659790039062,524282000
1644451200,25.95183971761828,26.880293981086723,25.5574951037571,25.7811222076416,513200000
1644537600,25.87297412376955,26.108582372962644,23.73353232397115,23.909238815307617,605472000
1644796800,23.894258305149656,24.833695786816477,23.71555467636416,24.22670555114746,440424000
1644883200,24.907578818293626,26.500929792874008,24.742853743173253,26.451013565063477,699869000
1644969600,26.21540328445348,26.537866965853834,25.509576376590644,26.466983795166016,732676000
1645056000,25.587443159331453,25.742186483134226,24.124877394367978,24.46630859375,810595000
1645142400,24.627042548149433,24.944515359213792,23.061647038575398,23.602746963500977,761255000
1645488000,22.99675374447912,24.024044576695577,22.961812008973915,23.351163864135742,633422000
1645574400,23.762478201075112,24.11489270479271,22.263971073182564,22.34982681274414,566511000
1645660800,20.980108267680137,23.760484190648757,20.855315804695255,23.70857048034668,735801000
1645747200,23.681613084974376,24.176787885965194,23.342177486368662,24.11688804626465,528866000
1646006400,23.952162048583208,24.624044872428563,23.66763544121166,24.34450912475586,477319000
1646092800,24.250670313442292,24.336527970457404,23.093594190990434,23.438020706176758,412056000
1646179200,23.720597343022494,24.372624066003727,23.380105925835814,24.18390464782715,389642000
1646265600,24.225841178728494,24.289746880511846,23.434023727575262,23.678659439086914,365095000
1646352000,23.349151527595453,23.64470992553815,22.44849535444989,22.901819229125977,431415000
1646611200,22.782997926966594,22.998677555771746,21.298214316888117,21.320180892944336,450821000
1646697600,21.2772429981896,22.339656485540228,20.619224716381186,21.481937408447266,557467000
1646784000,22.353637466700135,23.18539629219071,22.213846707628193,22.979703903198242,492742000
1646870400,22.497421709137242,22.754038666104996,21.849388760029175,22.62423324584961,428066000
1646956800,22.987691175359625,23.110508973479302,22.01314581208539,22.067066192626953,367209000
1647216000,21.836408343571552,22.228822309416955,21.127467363192725,21.2982120513916,385354000
1647302400,21.485932929645983,23.003668240603968,21.290225867496503,22.938764572143555,491996000
1647388800,23.46497769711793,24.56034294810157,23.137467402738345,24.45949363708496,671422000
1647475200,24.084056335772917,24.804978602467045,23.87037454550637,24.729093551635742,471941000
1647561600,24.762043546046197,26.529406294109233,24.587305098288375,26.413578033447266,730719000
1647820800,26.46749755994307,27.111536797188958,25.928301387968048,26.69415855407715,591727000
1647907200,26.687166944552427,27.19740696493751,26.03314433667969,26.48447036743164,547007000
1647993600,26.08706394055433,26.572339716942118,25.53688640474462,25.59579849243164,502120000
1648080000,26.12700677334034,28.27779612825921,25.868391968189446,28.108049392700195,877379000
1648166400,27.84444125922463,28.315737960951427,27.230358020391172,27.65073013305664,579016000
1648425600,27.714635402532686,28.207898670101006,27.165453931738572,28.176944732666016,425494000
1648512000,28.65223603857701,28.90286142916855,27.9383014382131,28.61329460144043,488984000
1648598400,28.261818392904335,28.453531684725228,27.462011557556274,27.648733139038086,463487000
1648684800,27.740597661621507,28.205902812313656,27.229361534418242,27.245336532592773,523440000
1648771200,27.334203673017093,27.45502363901107,26.22785509776325,26.672191619873047,517235000
1649030400,26.688170953873744,27.516934023480175,26.57334255378141,27.319229125976562,397120000
1649116800,27.21338125703642,27.27828491646394,25.781518427618543,25.892353057861328,436615000
1649203200,24.896843449864054,25.26229726082074,23.967231066800455,24.370628356933594,703833000
1649289600,24.404577168405506,24.685158549693586,23.44301291917994,24.171924591064453,557992000
1649376000,23.88135423462788,23.887345810332338,23.02762897247493,23.084543228149414,524781000
1649635200,22.180894730179034,22.286735750669333,21.62771951429516,21.884336471557617,575207000
1649721600,22.503411910795524,22.69113144468712,21.250281273972902,21.47195053100586,662258000
1649808000,21.695619837482337,22.466468701458307,21.423025967810332,22.169910430908203,516943000
1649894400,22.47146169999509,22.74305762401093,21.131462523503057,21.226320266723633,569097000
1650240000,21.168402818232792,22.055077864776255,21.047582875501305,21.750534057617188,525701000
1650326400,21.68762687701782,22.339653495387452,21.282231860039268,22.164915084838867,512781000
1650412800,22.48344288060945,22.63621474124221,21.168406183033742,21.44998550415039,468974000
1650499200,21.676650640292685,22.358633452728483,19.970197619381754,20.152925491333008,656209000
1650585600,20.272745854726505,20.455473728878857,19.4709429134397,19.485919952392578,624713000
1650844800,19.17338358028632,19.91527634324468,19.067542554043854,19.87234115600586,641566000
1650931200,19.68861454859501,19.758509922421833,18.64217605457202,18.760000228881836,653143000
1651017600,18.570283927104484,19.1384362193415,18.26274426449241,18.387557983398438,499460000
1651104000,18.938731793314755,20.007138730243614,18.46244340116829,19.752517700195312,570327000
1651190400,19.373084892727615,20.098002739892543,18.489403613134698,18.519359588623047,500435000
1651449600,18.513372406921704,19.544832172934576,18.36359630294147,19.503894805908203,572049000
1651536000,19.37108959561253,19.795457400172918,19.10448728291866,19.57278823852539,475751000
1651622400,19.89330889681918,20.369597303040585,18.723054655992087,20.303695678710938,648855000
1651708800,19.837394179554046,19.895306405441634,18.47243074499455,18.81591796875,626331000
1651795200,18.708079031615256,19.482921680420777,17.963190456897568,18.64716911315918,633297000
1652054400,18.007123965091345,18.227793370249376,16.80192205001212,16.924739837646484,644455000
1652140800,17.66263877441951,18.170881032319485,16.999628718638284,17.56877899169922,761474000
1652227200,17.321151449307937,17.72654660798843,16.543312903457423,16.6052188873291,670167000
1652313600,16.19482730541986,16.76297952002144,15.543799562209758,16.15089225769043,708728000
1652400000,16.762981888811495,17.90128240110297,16.568272791130713,17.67961311340332,670437000
1652659200,17.482903563353858,17.761487042684106,17.080504357874293,17.23826789855957,521446000
1652745600,18.047062839170657,18.343621089228208,17.607719963945716,18.14990997314453,585830000
1652832000,17.678613056238493,18.090997643189556,16.83886684721538,16.912755966186523,545161000
1652918400,16.911758641120088,17.660640897431914,16.709060156263103,17.098480224609375,621310000
1653004800,17.306172430180016,17.38405531019267,15.731521872600373,16.66912269592285,739105000
1653264000,16.24974370450338,16.889789037966352,16.154885988011262,16.872814178466797,639889000
1653350400,16.485395120803982,16.5722653567093,15.756482555895747,16.129924774169922,588550000
1653436800,15.996128291123444,17.085502143858754,15.976157636995664,16.949705123901367,781132000
1653523200,16.01210053062162,18.065036189309456,15.998121456043195,17.82439613342285,996575000
1653609600,18.158898057106445,18.85286198739482,18.07302578186419,18.78296661376953,738379000
1653955200,18.951712293286153,19.17138563045664,18.322652065266066,18.64417266845703,664100000
1654041600,18.696097070599446,19.02460533881964,18.094993026120378,18.29269790649414,544514000
1654128000,18.26473949541427,19.589761549956243,18.17087971947534,19.562801361083984,648656000
1654214400,19.053564390265077,19.303191835749494,18.494397541135466,18.692102432250977,598779000
1654473600,19.110475869058366,19.308180731346486,18.536332066357726,18.75800132751465,422406000
1654560000,18.44447458144695,18.971687674946523,18.160897380063037,18.897798538208008,388914000
1654646400,18.774949490662443,19.155462580595447,18.51128729714538,18.624143600463867,363252000
1654732800,18.457360468991247,18.908781946701875,18.017922772544182,18.024913787841797,395574000
1654819200,17.577486341900993,17.674362380758854,16.847420542929978,16.952287673950195,465248000
1655078400,15.979532724583532,16.291133887019768,15.586036677903218,15.626984596252441,604153000
1655164800,15.710876316967129,16.04544781168294,15.392284148777547,15.815742492675781,469680000
1655251200,16.074410869439195,16.846422777494436,15.905627378951795,16.505859375,563936000
1655337600,15.839713697860358,15.92160954607562,15.381301154100903,15.581045150756836,545749000
1655424000,15.627984208810798,15.974540478630246,15.308393829648995,15.859687805175781,630334000
1655769600,16.453924244773127,16.986241428517147,16.386010443363755,16.54480743408203,483089000
1655856000,16.20524570615283,16.640688856262614,16.15930501560995,16.339075088500977,437135000
1655942400,16.497869177116993,16.563784739396425,15.832721663412935,16.204246520996094,463680000
1656028800,16.478894818061253,17.118075583251557,16.289137314054532,17.104093551635742,472153000
1656288000,17.289853821496003,17.307830444412946,16.604730567119148,16.84741973876953,427968000
1656374400,16.878380403943172,17.179994118125318,15.924602157677786,15.961555480957031,461149000
1656460800,15.793772880514238,15.799764771761314,15.150596549724442,15.522120475769043,482352000
1656547200,15.3413506076322,15.547087424607616,14.842989321297038,15.139609336853027,686070000
1656633600,14.879941618804773,15.043731390839515,14.3735901951089,14.504422187805176,577610000
1656979200,14.156867338761803,14.951848612377853,14.03702095867943,14.944857597351074,651397000
1657065600,14.99079986275127,15.299404613963635,14.770081889148765,15.11064624786377,529066000
1657152000,15.43622803125207,15.92460183897925,15.369313353304065,15.837713241577148,492903000
1657238400,15.410262358682392,16.016486239108836,15.369314439847894,15.817740440368652,467972000
1657497600,15.506139124864289,15.507138249502445,15.018763459499633,15.132617950439453,437321000
1657584000,15.24846695649492,15.411258533633555,14.857967377247553,15.062705039978027,458483000
1657670400,14.571337592613542,15.35533332031496,14.446497484318298,15.14460277557373,521918000
1657756800,15.088674636041837,15.453207523316262,14.709160592903123,15.352336883544922,456235000
1657843200,15.63896957043237,15.761811422462909,15.42524261594352,15.741837501525879,385935000
1658102400,16.28114352403893,16.875381604656468,15.981528101270582,16.080400466918945,670517000
1658188800,16.46491304177068,17.08811544044073,16.151315497836116,16.970266342163086,702366000
1658275200,16.925323000677647,17.910061834444832,16.779509845835104,17.784221649169922,760538000
1658361600,17.86212283032261,18.12079040565536,17.522557585137648,18.02691078186035,557049000
1658448000,17.87011352544408,17.94401828107167,17.115079972590433,17.29684829711914,536671000
1658707200,16.997229297492076,17.102096434784116,16.627703648644037,17.00222396850586,480748000
1658793600,16.867395870586492,16.89735818095821,16.456922314510543,16.511852264404297,397865000
1658880000,17.01021263004335,17.91305748757592,16.89136537035216,17.767244338989258,569776000
1658966400,17.952005454270516,18.11679338372319,17.417690017555582,17.96099281311035,474646000
1659052800,17.79021401872081,18.22066245620921,17.669368507737722,18.139766693115234,435460000
1659312000,18.158740437513927,18.82189249869583,17.966986611522472,18.417409896850586,476469000
1659398400,18.098817737384373,18.91377387958384,18.068855428181987,18.502300262451172,489527000
1659484800,18.160738956417962,18.943736456130186,18.113798195162644,18.868831634521484,418146000
1659571200,18.82488911846695,19.24934469266295,18.73600226706478,19.190420150756836,409652000
1659657600,18.78594024229129,19.204404938606174,18.64212532685779,18.964712142944336,386068000
1659916800,17.479612655947573,18.215669415015423,17.21994501331731,17.770238876342773,981859000
1660003200,17.229930228192647,17.424680458823445,16.702605823441477,17.06414222717285,668263000
1660089600,17.675360860644304,18.094823677301278,17.294847713662694,18.073850631713867,597422000
1660176000,18.107811480340732,18.68307500593094,17.853136551401835,17.919052124023438,509327000
1660262400,18.13677059385988,18.69405739540062,17.930034645168146,18.685068130493164,478094000
1660521600,18.677078224231252,19.139485307514796,18.589191447566634,19.007654190063477,457666000
1660608000,18.89580060141183,19.11751677600031,18.47733589520286,18.8548526763916,451240000
1660694400,18.499303626941938,18.664091546407597,18.121786955832963,18.311542510986328,446799000
1660780800,18.27759083565235,18.84086857106761,18.159741745096444,18.748987197875977,415447000
1660867200,18.38245474008907,18.496309228576987,17.74726864658189,17.826168060302734,441588000
1661126400,17.467626915106607,17.535540723316032,16.944297037737837,17.012210845947266,409593000
1661212800,16.967269438805413,17.442660412531936,16.948292736194578,17.15902328491211,369986000
1661299200,16.99023599654972,17.38373296547831,16.873386998287394,17.199968338012695,522661000
1661385600,16.822450682203648,17.924040211694294,16.8114650749537,17.89008331298828,770691000
1661472000,17.834155752141402,17.90106947466971,16.21622739252485,16.239198684692383,769127000
1661731200,15.999507178014051,16.317099270118273,15.746830564366475,15.780786514282227,496132000
1661817600,15.939584816154346,16.018483283326994,15.162580116180813,15.448214530944824,530181000
1661904000,15.364319797332321,15.520120371025207,14.939863289346125,15.074690818786621,573710000
1661990400,14.19082370889168,14.361605448465777,13.253025685582315,13.919172286987305,1178865000
1662076800,14.081963903202046,14.152872227822602,13.573614230055282,13.62954330444336,743157000
1662422400,13.713435370127943,13.76137430420671,13.3339213485494,13.447775840759277,535751000
1662508800,13.549674566682722,13.824404960731286,13.332887753743973,13.700526237487793,512657000
1662595200,13.445776956032267,13.994238335055863,13.355866176053086,13.976255416870117,624873000
1662681600,14.143091143338768,14.459780097635198,14.112122414613935,14.372865676879883,486612000
1662940800,14.354884240164326,14.532708868820372,14.18405175144006,14.490750312805176,484159000
