time,open,high,low,close,vol
1584489600,39.540000915527344,41.95000076293945,36.75,39.119998931884766,106949300
1584576000,39.560001373291016,41.70000076293945,37.689998626708984,39.81999969482422,88939000
1584662400,41.5099983215332,42.47999954223633,39.58000183105469,39.61000061035156,106859500
1584921600,40.619998931884766,42.31999969482422,38.95000076293945,41.63999938964844,101704700
1585008000,44.040000915527344,46.810001373291016,43.9900016784668,46.220001220703125,106794200
1585094400,46.790000915527344,47.880001068115234,44.43000030517578,44.630001068115234,93760400
1585180800,45.779998779296875,47.5,45.400001525878906,47.5,73680200
1585267200,46.31999969482422,47.97999954223633,45.900001525878906,46.58000183105469,74599200
1585526400,47.2400016784668,48.459999084472656,46.65999984741211,47.86000061035156,68486600
1585612800,47.93000030517578,48.529998779296875,45.15999984741211,45.47999954223633,83483700
1585699200,44.18000030517578,46.849998474121094,43.15999984741211,43.65999984741211,92083100
1585785600,43.400001525878906,45.279998779296875,43.099998474121094,44.4900016784668,79024100
1585872000,44.29999923706055,44.84000015258789,41.70000076293945,42.59000015258789,79335000
1586131200,44.29999923706055,47.58000183105469,44.060001373291016,47.52000045776367,82294000
1586217600,48.959999084472656,49.650001525878906,46.68000030517578,47.560001373291016,102098700
1586304000,48.06999969482422,49.0,47.61000061035156,48.790000915527344,64930800
1586390400,49.650001525878906,50.25,47.720001220703125,48.380001068115234,80270100
1586736000,48.470001220703125,51.06999969482422,48.22999954223633,50.939998626708984,64290100
1586822400,52.2400016784668,55.13999938964844,52.11000061035156,54.93000030517578,85306800
1586908800,53.72999954223633,55.56999969482422,53.40999984741211,54.9900016784668,83814000
1586995200,55.959999084472656,58.08000183105469,55.630001068115234,56.95000076293945,103106500
1587081600,57.349998474121094,57.7599983215332,55.54999923706055,56.599998474121094,76908800
1587340800,55.97999954223633,58.630001068115234,55.849998474121094,56.970001220703125,72367300
1587427200,56.900001525878906,57.72999954223633,51.40999984741211,52.91999816894531,123906400
1587513600,54.90999984741211,56.150001525878906,54.34000015258789,55.91999816894531,63041600
1587600000,56.650001525878906,57.290000915527344,55.63999938964844,55.900001525878906,69662700
1587686400,55.099998474121094,56.779998779296875,54.41999816894531,56.18000030517578,72761000
1587945600,57.439998626708984,58.0,56.25,56.4900016784668,62568100
1588032000,57.15999984741211,57.349998474121094,55.29999923706055,55.5099983215332,80501800
1588118400,54.529998779296875,54.86000061035156,52.7400016784668,53.65999984741211,110800900
1588204800,53.43000030517578,54.290000915527344,52.029998779296875,52.38999938964844,65543900
1588291200,51.06999969482422,51.95000076293945,49.09000015258789,49.880001068115234,69562700
1588550400,49.81999969482422,52.61000061035156,49.72999954223633,52.560001373291016,62590600
1588636800,53.43000030517578,53.5099983215332,51.290000915527344,52.189998626708984,56560500
1588723200,52.41999816894531,53.310001373291016,51.880001068115234,52.15999984741211,48138100
1588809600,52.93000030517578,52.970001220703125,51.619998931884766,51.95000076293945,48956600
1588896000,52.150001525878906,53.27000045776367,51.810001373291016,53.189998626708984,40686100
1589155200,52.900001525878906,55.88999938964844,52.75,55.7400016784668,68746400
1589241600,56.209999084472656,56.58000183105469,53.75,53.7599983215332,55631100
1589328000,54.040000915527344,55.220001220703125,51.29999923706055,52.18000030517578,76824700
1589414400,52.099998474121094,54.540000915527344,51.61000061035156,54.5099983215332,73814000
1589500800,53.31999969482422,54.439998626708984,52.86000061035156,54.20000076293945,66950900
1589760000,54.97999954223633,55.25,54.2400016784668,54.59000015258789,48569200
1589846400,54.38999938964844,56.72999954223633,54.36000061035156,55.470001220703125,60388500
1589932800,56.54999923706055,56.97999954223633,55.630001068115234,56.38999938964844,50888200
1590019200,56.68000030517578,56.720001220703125,54.61000061035156,54.650001525878906,48496100
1590105600,54.77000045776367,55.369998931884766,53.779998779296875,55.16999816894531,43524100
1590451200,56.0099983215332,56.08000183105469,53.02000045776367,53.189998626708984,51618900
1590537600,53.27000045776367,53.279998779296875,49.09000015258789,52.7400016784668,102414500
1590624000,52.25,53.540000915527344,51.25,51.7400016784668,53670200
1590710400,52.06999969482422,53.79999923706055,51.849998474121094,53.79999923706055,64666700
1590969600,53.310001373291016,54.11000061035156,52.88999938964844,53.630001068115234,36864400
1591056000,53.45000076293945,53.56999969482422,52.0099983215332,53.540000915527344,42855200
1591142400,53.599998474121094,53.650001525878906,52.33000183105469,52.72999954223633,46765300
1591228800,52.59000015258789,53.7400016784668,52.20000076293945,52.630001068115234,44869100
1591315200,52.9900016784668,53.56999969482422,52.08000183105469,53.099998474121094,53908300
1591574400,53.29999923706055,53.349998474121094,52.2599983215332,52.970001220703125,39681700
1591660800,52.95000076293945,56.459999084472656,52.720001220703125,56.38999938964844,79919100
1591747200,57.20000076293945,59.0,57.029998779296875,57.439998626708984,78719400
1591833600,55.939998626708984,56.68000030517578,52.79999923706055,52.83000183105469,78715400
1591920000,55.0099983215332,55.599998474121094,52.11000061035156,53.5,71189100
1592179200,52.58000183105469,54.72999954223633,52.40999984741211,54.68000030517578,56740700
1592265600,55.720001220703125,56.06999969482422,53.59000015258789,54.459999084472656,50949700
1592352000,54.790000915527344,55.81999969482422,54.29999923706055,54.54999923706055,45146500
1592438400,54.619998931884766,55.119998931884766,53.650001525878906,54.040000915527344,40354700
1592524800,54.40999984741211,55.459999084472656,53.81999969482422,54.22999954223633,52801500
1592784000,54.66999816894531,55.16999816894531,53.7400016784668,54.7599983215332,44704800
1592870400,55.04999923706055,55.369998931884766,53.869998931884766,53.9900016784668,48089000
1592956800,53.939998626708984,54.7400016784668,51.91999816894531,52.38999938964844,53535500
1593043200,52.560001373291016,52.70000076293945,50.540000915527344,51.93000030517578,51129600
1593129600,51.849998474121094,51.95000076293945,49.45000076293945,50.099998474121094,65485700
1593388800,50.150001525878906,50.279998779296875,48.41999816894531,50.279998779296875,49905800
1593475200,51.15999984741211,52.77000045776367,50.81999969482422,52.61000061035156,42275700
1593561600,52.630001068115234,52.869998931884766,51.599998474121094,52.58000183105469,32370900
1593648000,53.029998779296875,53.189998626708984,52.04999923706055,52.34000015258789,29081400
1593993600,52.900001525878906,53.52000045776367,52.33000183105469,53.400001525878906,36769400
1594080000,53.279998779296875,54.16999816894531,52.86000061035156,52.93000030517578,32153100
1594166400,53.0099983215332,53.470001220703125,52.06999969482422,53.43000030517578,35608300
1594252800,53.52000045776367,57.58000183105469,53.310001373291016,57.2599983215332,87216300
1594339200,57.540000915527344,58.150001525878906,55.5099983215332,55.880001068115234,59839700
1594598400,56.68000030517578,58.349998474121094,53.380001068115234,53.59000015258789,57741800
1594684800,53.29999923706055,54.86000061035156,52.2599983215332,54.720001220703125,54890100
1594771200,54.959999084472656,55.369998931884766,53.59000015258789,55.34000015258789,42360300
1594857600,54.68000030517578,55.150001525878906,53.7400016784668,54.91999816894531,36887100
1594944000,55.310001373291016,55.810001373291016,54.68000030517578,55.040000915527344,34710400
1595203200,55.22999954223633,57.529998779296875,54.83000183105469,57.459999084472656,45034300
1595289600,57.810001373291016,58.5,56.31999969482422,57.0,44741000
1595376000,57.06999969482422,62.0,56.970001220703125,61.790000915527344,135159400
1595462400,61.630001068115234,62.33000183105469,58.630001068115234,59.56999969482422,106829100
1595548800,64.18000030517578,69.94000244140625,64.05000305175781,69.4000015258789,205314500
1595808000,69.27999877929688,71.62999725341797,67.79000091552734,68.97000122070312,107918100
1595894400,68.0999984741211,69.80000305175781,67.0199966430664,67.61000061035156,94181400
1595980800,75.5,77.19000244140625,73.9000015258789,76.08999633789062,132969700
1596067200,75.37000274658203,78.95999908447266,75.06999969482422,78.19999694824219,80286900
1596153600,78.66999816894531,78.95999908447266,75.36000061035156,77.43000030517578,71621600
1596412800,78.19000244140625,78.5,77.05999755859375,77.66999816894531,42628800
1596499200,78.02999877929688,85.80999755859375,77.98999786376953,85.04000091552734,155676100
1596585600,84.95999908447266,86.31999969482422,83.31999969482422,85.30999755859375,65642600
1596672000,85.48999786376953,86.9800033569336,84.77999877929688,86.70999908447266,53961700
1596758400,86.66999816894531,87.29000091552734,82.66999816894531,84.8499984741211,66543200
1597017600,85.05000305175781,85.16000366210938,79.31999969482422,82.23999786376953,70536100
1597104000,80.70999908447266,80.70999908447266,76.0999984741211,76.87999725341797,77877700
1597190400,78.43000030517578,82.87999725341797,77.55000305175781,82.61000061035156,88513700
1597276800,82.87999725341797,84.0199966430664,81.54000091552734,81.83999633789062,57407400
1597363200,81.80999755859375,83.23999786376953,80.87999725341797,81.30000305175781,42389500
1597622400,82.08999633789062,83.05999755859375,81.55000305175781,82.41999816894531,31450200
1597708800,82.80000305175781,82.87999725341797,81.02999877929688,81.66000366210938,30970500
1597795200,81.77999877929688,81.8499984741211,80.44999694824219,81.08999633789062,37507400
1597881600,79.73999786376953,82.83999633789062,79.12000274658203,82.7699966430664,42948900
1597968000,83.29000091552734,84.41000366210938,82.2300033569336,83.80999755859375,48280300
1598227200,84.55000305175781,85.33000183105469,82.55000305175781,83.08000183105469,38036100
1598313600,83.36000061035156,86.62000274658203,82.3499984741211,86.3499984741211,49234400
1598400000,86.97000122070312,87.72000122070312,85.19999694824219,86.0199966430664,47157300
1598486400,86.3499984741211,86.58000183105469,82.94000244140625,83.80000305175781,42194200
1598572800,84.30000305175781,86.04000091552734,84.19000244140625,85.55000305175781,40723300
1598832000,85.05000305175781,92.63999938964844,85.05000305175781,90.81999969482422,90655900
1598918400,91.91999816894531,92.51000213623047,90.19000244140625,92.18000030517578,55825600
1599004800,94.01000213623047,94.27999877929688,88.73999786376953,90.22000122070312,50366900
1599091200,87.83999633789062,88.47000122070312,81.58999633789062,82.54000091552734,87462700
1599177600,81.44999694824219,84.38999938964844,76.33000183105469,82.01000213623047,82267800
1599523200,78.05000305175781,81.87999725341797,78.0,78.69000244140625,54955700
1599609600,81.4000015258789,82.44000244140625,79.27999877929688,81.91000366210938,54163900
1599696000,83.06999969482422,83.30999755859375,78.37999725341797,78.9800033569336,51499400
1599782400,79.81999969482422,79.98999786376953,75.04000091552734,76.33999633789062,54763000
1600041600,76.80000305175781,78.81999969482422,76.26000213623047,77.9000015258789,47448700
1600128000,77.66000366210938,80.33000183105469,75.97000122070312,78.93000030517578,57874400
1600214400,79.3499984741211,79.72000122070312,76.54000091552734,76.66000366210938,38393500
1600300800,74.87999725341797,76.62999725341797,74.19999694824219,76.55000305175781,55619100
1600387200,77.0,77.4000015258789,73.8499984741211,74.93000030517578,51082900
1600646400,74.2300033569336,77.9800033569336,73.87999725341797,77.94000244140625,61312000
1600732800,78.36000061035156,78.79000091552734,75.2699966430664,77.69999694824219,56044700
1600819200,77.38999938964844,77.91000366210938,74.33999633789062,74.7300033569336,42327500
1600905600,74.54000091552734,77.25,73.9000015258789,75.81999969482422,57540900
1600992000,76.3499984741211,78.19999694824219,74.66999816894531,78.05999755859375,48206200
1601251200,79.12000274658203,79.56999969482422,77.5199966430664,79.4800033569336,48005500
1601337600,79.30000305175781,82.55000305175781,79.30000305175781,81.7699966430664,61568900
1601424000,81.75,82.94000244140625,80.66000366210938,81.98999786376953,51533700
1601510400,83.05999755859375,85.25,82.86000061035156,84.86000061035156,52177100
1601596800,82.58000183105469,84.6500015258789,81.66000366210938,81.80000305175781,52855100
1601856000,82.55000305175781,86.27999877929688,82.55000305175781,86.1500015258789,47056500
1601942400,86.20999908447266,87.25,83.54000091552734,84.4800033569336,52725400
1602028800,86.0999984741211,87.79000091552734,85.6500015258789,86.69000244140625,43045700
1602115200,88.11000061035156,88.72000122070312,85.94999694824219,86.51000213623047,54240700
1602201600,84.73999786376953,85.75,82.3499984741211,83.0999984741211,80354400
1602460800,83.6500015258789,85.12999725341797,83.12000274658203,84.29000091552734,47669700
1602547200,84.86000061035156,86.08999633789062,83.97000122070312,85.27999877929688,42764100
1602633600,85.86000061035156,85.95999908447266,83.45999908447266,84.20999908447266,40403000
1602720000,83.4000015258789,84.72000122070312,82.41999816894531,83.12999725341797,33696400
1602806400,83.54000091552734,83.98999786376953,82.41000366210938,83.16999816894531,31474300
1603065600,83.62000274658203,84.6500015258789,81.52999877929688,82.0,36689100
1603152000,82.16000366210938,82.69000244140625,80.58000183105469,81.55999755859375,38219400
1603238400,81.72000122070312,81.93000030517578,79.19000244140625,79.19999694824219,36426400
1603324800,79.6500015258789,80.81999969482422,78.41999816894531,79.41999816894531,38006800
1603411200,80.93000030517578,81.98999786376953,79.33000183105469,81.95999908447266,46557700
1603670400,82.55000305175781,84.97000122070312,80.86000061035156,82.2300033569336,69423700
1603756800,82.0,82.37000274658203,77.56999969482422,78.87999725341797,156669500
1603843200,78.7300033569336,78.95999908447266,75.76000213623047,76.4000015258789,76529900
1603929600,76.75,79.18000030517578,76.29000091552734,78.0199966430664,52784100
1604016000,77.08999633789062,77.69999694824219,74.2300033569336,75.29000091552734,51349000
1604275200,75.8499984741211,76.33999633789062,73.76000213623047,74.69999694824219,45760700
1604361600,74.93000030517578,77.08000183105469,74.5999984741211,76.58000183105469,41231800
1604448000,80.25,81.8499984741211,78.97000122070312,81.3499984741211,66579700
1604534400,83.2699966430664,83.5,81.8499984741211,83.0,46542300
1604620800,83.5199966430664,86.08999633789062,82.66999816894531,85.87999725341797,53829900
1604880000,84.23999786376953,87.05000305175781,82.7699966430664,83.12000274658203,58580700
1604966400,81.93000030517578,82.12999725341797,77.62999725341797,77.98999786376953,67137200
1605052800,79.38999938964844,81.47000122070312,78.97000122070312,81.27999877929688,44611300
1605139200,81.31999969482422,83.0,80.30000305175781,81.83999633789062,37242600
1605225600,82.7300033569336,83.11000061035156,80.69999694824219,81.43000030517578,30423200
1605484800,81.20999908447266,83.77999877929688,80.4800033569336,83.7300033569336,38640800
1605571200,83.93000030517578,84.80999755859375,82.91000366210938,83.36000061035156,29473500
1605657600,83.01000213623047,83.95999908447266,82.22000122070312,82.54000091552734,29968000
1605744000,82.38999938964844,85.63999938964844,81.72000122070312,85.54000091552734,50116800
1605830400,85.27999877929688,86.0999984741211,84.47000122070312,84.63999938964844,35008400
1606089600,85.5199966430664,87.54000091552734,84.62000274658203,85.30999755859375,46505000
1606176000,85.72000122070312,86.11000061035156,83.31999969482422,85.06999969482422,36839200
1606262400,85.76000213623047,87.83999633789062,85.5199966430664,86.70999908447266,41349700
1606435200,87.98999786376953,88.0,86.36000061035156,87.19000244140625,22717600
1606694400,87.33000183105469,92.73999786376953,86.52999877929688,92.66000366210938,84483000
1606780800,92.25,93.9000015258789,90.77999877929688,92.62999725341797,58583600
1606867200,92.88999938964844,96.37000274658203,92.52999877929688,93.73999786376953,57988800
1606953600,94.05999755859375,94.69999694824219,92.01000213623047,92.30999755859375,35859700
1607040000,92.58000183105469,94.58000183105469,90.62999725341797,94.04000091552734,45570300
1607299200,94.94999694824219,95.0,92.97000122070312,94.06999969482422,39815700
1607385600,94.05000305175781,94.73999786376953,91.9000015258789,92.91999816894531,33907500
1607472000,92.76000213623047,94.69999694824219,89.16000366210938,89.83000183105469,52170400
1607558400,89.55000305175781,92.08999633789062,89.02999877929688,91.66000366210938,33804400
1607644800,91.54000091552734,92.33000183105469,90.16000366210938,91.6500015258789,28368100
1607904000,92.20999908447266,95.41000366210938,91.8499984741211,94.77999877929688,48026400
1607990400,95.93000030517578,97.9800033569336,95.44999694824219,97.12000274658203,57232700
1608076800,97.04000091552734,97.2699966430664,95.45999908447266,96.8499984741211,34909000
1608163200,97.55000305175781,97.91999816894531,96.25,96.83999633789062,32023700
1608249600,97.2699966430664,97.68000030517578,93.55999755859375,95.91999816894531,51823100
1608508800,94.25,95.27999877929688,91.08000183105469,93.2300033569336,47093900
1608595200,93.36000061035156,93.55000305175781,90.52999877929688,93.16000366210938,35673700
1608681600,93.08000183105469,93.12999725341797,91.45999908447266,91.55000305175781,25993300
1608768000,91.80000305175781,92.51000213623047,91.30999755859375,91.80999755859375,16705900
1609113600,92.93000030517578,93.13999938964844,90.81999969482422,91.5999984741211,30627300
1609200000,91.66000366210938,92.45999908447266,89.43000030517578,90.62000274658203,31748200
1609286400,90.77999877929688,92.8499984741211,90.19000244140625,92.29000091552734,25845000
1609372800,92.0999984741211,92.30000305175781,90.87000274658203,91.70999908447266,24930700
1609718400,92.11000061035156,96.05999755859375,90.91999816894531,92.30000305175781,51802600
1609804800,92.0999984741211,93.20999908447266,91.41000366210938,92.7699966430664,34208000
1609891200,91.62000274658203,92.27999877929688,89.45999908447266,90.33000183105469,51911700
1609977600,91.33000183105469,95.51000213623047,91.19999694824219,95.16000366210938,42897200
1610064000,95.9800033569336,96.4000015258789,93.2699966430664,94.58000183105469,39816400
1610323200,94.02999877929688,99.2300033569336,93.76000213623047,97.25,48600200
1610409600,97.86000061035156,98.97000122070312,94.06999969482422,95.36000061035156,67672300
1610496000,93.01000213623047,93.88999938964844,90.83999633789062,91.77999877929688,60712900
1610582400,91.7699966430664,92.36000061035156,90.44999694824219,90.79000091552734,53408200
1610668800,90.75,91.58999633789062,87.86000061035156,88.20999908447266,49340300
1611014400,89.55999755859375,89.58000183105469,87.23999786376953,89.44999694824219,45115100
1611100800,90.55000305175781,90.77999877929688,88.5999984741211,88.75,35185800
1611187200,89.33999633789062,92.06999969482422,88.43000030517578,91.52999877929688,54221900
1611273600,94.41999816894531,95.94999694824219,91.87999725341797,92.79000091552734,71294700
1611532800,94.13999938964844,95.73999786376953,91.4000015258789,94.12999725341797,55086900
1611619200,94.91000366210938,95.72000122070312,93.62999725341797,94.70999908447266,59449100
1611705600,91.0999984741211,91.87999725341797,86.22000122070312,88.83999633789062,73341200
1611792000,89.83000183105469,89.87999725341797,87.30000305175781,87.5199966430664,47048400
1611878400,87.55999755859375,88.33000183105469,85.0199966430664,85.63999938964844,56735800
1612137600,86.83000183105469,87.94999694824219,84.66000366210938,87.66000366210938,42359300
1612224000,88.48999786376953,89.27999877929688,86.94999694824219,88.86000061035156,33850000
1612310400,88.5999984741211,89.4800033569336,87.33999633789062,87.88999938964844,32312900
1612396800,88.22000122070312,88.5999984741211,87.05999755859375,87.83999633789062,30791600
1612483200,88.1500015258789,88.36000061035156,86.87999725341797,87.9000015258789,30268700
1612742400,88.30999755859375,91.98999786376953,87.9800033569336,91.47000122070312,47639900
1612828800,91.38999938964844,93.30000305175781,90.55000305175781,90.91000366210938,37596400
1612915200,91.5,93.2699966430664,90.45999908447266,92.3499984741211,42441300
1613001600,92.9000015258789,93.6500015258789,91.33000183105469,92.66000366210938,35571000
1613088000,92.75,94.22000122070312,91.9000015258789,93.7699966430664,38538400
1613433600,93.9000015258789,94.0,90.75,91.45999908447266,35105900
1613520000,90.55999755859375,90.95999908447266,88.56999969482422,89.94000244140625,32245500
1613606400,89.08999633789062,89.5999984741211,87.30999755859375,88.63999938964844,35624900
1613692800,89.75,90.41999816894531,88.69000244140625,89.58000183105469,29548300
1613952000,88.1500015258789,88.30000305175781,85.20999908447266,85.37000274658203,36930200
1614038400,83.4000015258789,85.11000061035156,79.36000061035156,84.73999786376953,49720900
1614124800,84.33000183105469,87.08999633789062,82.80999755859375,86.94000244140625,40821200
1614211200,86.16999816894531,87.08999633789062,81.91999816894531,82.41999816894531,54625100
1614297600,83.56999969482422,85.58999633789062,82.91000366210938,84.51000213623047,48962900
1614556800,85.37000274658203,86.5,83.97000122070312,86.38999938964844,32746200
1614643200,86.91999816894531,86.94999694824219,84.04000091552734,84.12999725341797,34828200
1614729600,84.27999877929688,84.37999725341797,80.8499984741211,80.86000061035156,43541000
1614816000,80.2300033569336,81.80999755859375,76.77999877929688,77.75,60549400
1614902400,79.0,79.4800033569336,74.19999694824219,78.5199966430664,58548900
1615161600,78.02999877929688,79.0,73.86000061035156,73.95999908447266,54563900
1615248000,76.7300033569336,79.22000122070312,75.7699966430664,78.52999877929688,45088300
1615334400,79.75,80.04000091552734,77.41000366210938,77.5199966430664,45416600
1615420800,79.4000015258789,81.88999938964844,79.37000274658203,81.2300033569336,43583700
1615507200,79.7300033569336,81.19000244140625,79.2300033569336,81.05000305175781,32938000
1615766400,81.91000366210938,83.38999938964844,81.19999694824219,82.5,39086800
1615852800,83.66000366210938,84.75,82.26000213623047,82.75,42971600
1615939200,81.75,83.25,80.41000366210938,82.62999725341797,43320600
1616025600,81.05999755859375,81.62000274658203,78.01000213623047,78.12000274658203,51036500
1616112000,78.48999786376953,79.33999633789062,77.58999633789062,79.05999755859375,42283400
1616371200,79.98999786376953,81.2699966430664,79.22000122070312,80.30000305175781,39648600
1616457600,80.12999725341797,80.33999633789062,77.94999694824219,78.37999725341797,40466600
1616544000,77.55000305175781,78.80000305175781,76.4000015258789,76.4800033569336,43753600
1616630400,75.8499984741211,76.94999694824219,74.95999908447266,76.22000122070312,44735100
1616716800,76.62000274658203,77.5,75.02999877929688,77.41000366210938,49148700
1616976000,77.02999877929688,78.0199966430664,76.26000213623047,77.13999938964844,37144300
1617062400,76.47000122070312,76.55999755859375,74.8499984741211,76.0,39169300
1617148800,76.56999969482422,79.12999725341797,76.5199966430664,78.5,43659500
1617235200,80.16000366210938,81.30999755859375,79.4800033569336,81.08999633789062,40182400
1617580800,81.73999786376953,81.9000015258789,80.38999938964844,81.43000030517578,32610600
1617667200,81.20999908447266,82.45999908447266,80.87999725341797,81.44000244140625,29327900
1617753600,81.31999969482422,83.0999984741211,80.3499984741211,82.19999694824219,35590900
1617840000,83.31999969482422,83.79000091552734,82.44000244140625,83.3499984741211,41925300
1617926400,82.80000305175781,83.58999633789062,82.16000366210938,82.76000213623047,32759900
1618185600,82.05999755859375,82.18000030517578,78.02999877929688,78.58000183105469,62098800
1618272000,79.66999816894531,80.72000122070312,78.9800033569336,80.19000244140625,37767300
1618358400,79.87999725341797,80.12999725341797,77.94000244140625,78.55000305175781,34263800
1618444800,80.31999969482422,83.94999694824219,79.97000122070312,83.01000213623047,68942800
1618531200,83.30000305175781,83.58999633789062,81.52999877929688,82.1500015258789,47280600
1618790400,82.12999725341797,83.18000030517578,80.38999938964844,81.11000061035156,39115500
1618876800,80.81999969482422,81.11000061035156,78.51000213623047,79.2699966430664,34977800
1618963200,78.98999786376953,81.66000366210938,78.86000061035156,81.61000061035156,35069000
1619049600,81.61000061035156,81.79000091552734,78.58999633789062,79.05999755859375,38846100
1619136000,80.20999908447266,83.30000305175781,79.95999908447266,82.76000213623047,49194000
1619395200,83.3499984741211,85.9000015258789,82.69999694824219,85.41000366210938,57594500
1619481600,85.66999816894531,87.1500015258789,85.12999725341797,85.20999908447266,61909900
1619568000,88.8499984741211,89.19999694824219,83.91999816894531,84.0199966430664,108920300
1619654400,84.69999694824219,85.2699966430664,82.62999725341797,83.91000366210938,51294500
1619740800,82.97000122070312,84.0999984741211,81.41999816894531,81.62000274658203,46601900
1620000000,81.97000122070312,82.0,78.45999908447266,78.55000305175781,66323300
1620086400,77.94999694824219,78.66999816894531,77.04000091552734,78.61000061035156,59194300
1620172800,79.05000305175781,79.30000305175781,77.36000061035156,77.83000183105469,42310200
1620259200,77.62999725341797,78.05999755859375,76.47000122070312,77.88999938964844,38661300
1620345600,78.75,79.56999969482422,78.22000122070312,78.80999755859375,36954200
1620604800,78.19999694824219,78.30000305175781,75.91999816894531,75.98999786376953,45134500
1620691200,73.56999969482422,76.93000030517578,72.75,76.83000183105469,51008200
1620777600,75.08999633789062,76.12999725341797,74.16000366210938,74.63999938964844,42531400
1620864000,75.20999908447266,75.69999694824219,72.5,73.08999633789062,48646800
1620950400,74.0199966430664,75.02999877929688,72.72000122070312,74.58999633789062,38355800
1621209600,74.22000122070312,75.5199966430664,73.41000366210938,74.6500015258789,40779200
1621296000,74.73999786376953,75.7699966430664,74.23999786376953,74.44000244140625,31982500
