time,open,high,low,close,vol
1611532800,13.746859104437283,13.793490818106601,12.761360462234588,12.956864356994629,1286232000
1612137600,13.020205920493465,13.896481976523745,12.870086615478133,13.556593894958496,1053544000
1612742400,13.692500608795024,15.252541591026757,13.692500608795024,14.92337703704834,2033120000
1613347200,15.026113832391275,15.333583902990796,14.538102218963171,14.888712882995605,1102308000
1613952000,14.737347201430712,15.094940131432853,13.18279323531031,13.679781913757324,2491352000
1614556800,13.839875097862297,13.889748711890391,11.649683456823231,12.429953575134277,2111076000
1615161600,12.418482512865742,13.013223632859255,11.537219002833927,12.823454856872559,1993192000
1615766400,12.83661119744697,13.48294429285554,12.584913218552433,12.817652702331543,1331084000
1616371200,12.884506631146811,13.365202451621732,12.24515819002408,12.811166763305664,1424804000
1616976000,12.792208661359751,13.839662938961883,12.672221927565278,13.781540870666504,1096776000
1617580800,13.837168034930233,14.439847002011929,13.681509115428403,14.368502616882324,1138288000
1618185600,14.258494231373597,16.178785250714334,14.10832312204762,15.877695083618164,2864724000
1618790400,15.502518562104816,15.772925739861812,14.75116526401282,15.23186206817627,1460616000
1619395200,15.151789203165881,15.63622674622428,14.964199701698083,14.976672172546387,946892000
1620000000,15.0919186850565,15.213402272337849,13.979606951340115,14.779852867126465,1323968000
1620604800,14.754905450563612,14.773614629052453,13.42956079703222,14.211846351623535,1401916000
1621209600,14.12603248060356,15.188703425984997,13.513625495929938,14.958956718444824,1741820000
1621814400,15.179226725426577,16.2418978823395,15.142806581338077,16.208969116210938,2586676000
1622419200,16.23441185203667,17.622368055128227,15.868463356527299,17.5398006439209,2264100000
1623024000,17.53281648045411,17.900011566955584,17.138430709894298,17.7862606048584,1985340000
1623628800,17.870930512222092,19.337053279278614,17.5500594062944,18.602245330810547,2650044000
1624233600,18.39914458458291,19.381966734876855,17.787844904294214,18.993728637695312,2184172000
1624838400,19.323329871785337,20.46509029120931,19.28116294049541,20.446874618530273,2012536000
1625443200,20.696884761245038,20.834116228386225,19.66216635200756,20.0109806060791,1665060000
1626048000,20.200359820524618,20.492535877009015,18.037604063247148,18.125431060791016,2231580000
1626652800,17.880161152745863,19.848047548744987,17.83050731613205,19.51969337463379,2074262000
1627257600,19.273178199518284,19.814116452814087,18.704293005383267,19.4608097076416,1029275000
1627862400,19.661418635361127,20.692394562425143,19.18235726072279,20.326112747192383,1140496000
1628467200,20.405952570195833,20.4678314079582,19.39194371694082,20.14845848083496,846321000
1629072000,20.095564437021775,20.824134224618007,18.725252456091162,20.775230407714844,2143670000
1629676800,20.929927293182406,22.67749727172013,20.90896851473153,22.591665267944336,1763469000
1630281600,22.785288522322897,22.997870717741616,22.076679935185048,22.798263549804688,1192563000
1630886400,22.792299713638194,22.85818205153745,21.937824659216698,22.43793296813965,897773000
1631491200,22.643560844630397,22.923062369067488,21.791083194243054,21.860958099365234,1114329000
1632096000,21.10830652676748,22.494830531509336,20.625170017691755,22.04163932800293,1289064000
1632700800,21.67129961148529,21.760141663900665,20.166985966603068,20.705026626586914,1268665000
1633305600,20.467448462197943,21.283991054806624,19.520140781489996,20.793865203857422,1330296000
1633910400,20.538324004745725,21.891905809557258,20.474437008962077,21.823028564453125,976757000
1634515200,21.71023191948053,23.08876883510016,21.605417639982853,22.685489654541016,934217000
1635120000,22.932047578095485,25.66317040664169,22.72941033220495,25.52142333984375,1488830000
1635724800,25.60328006011745,31.344028182768163,25.182031404270546,29.69896697998047,2804653000
1636329600,30.095255359439673,32.2524042780716,28.72669906924066,30.335824966430664,2531279000
1636934400,30.497533885881094,33.029014069888426,28.748656432626166,32.92619705200195,2393479000
1637539200,33.45725002006336,34.58523671894995,30.82495167289661,31.446842193603516,2004729000
1638144000,32.30830660032635,33.352439660302835,30.07629045272718,30.638288497924805,2578613000
1638748800,29.830388671704608,32.39512544646306,27.991447933562284,30.14786148071289,2704874000
1639353600,30.198776237253156,31.108262946099426,27.20475511657014,27.754840850830078,3384800000
1639958400,27.259665618709807,30.009092843460877,27.099931420183836,29.590787887573242,1724438000
1640563200,29.610752561345784,31.277979779517302,29.282298358737826,29.362165451049805,1742810000
1641168000,29.765496271964846,30.660008479137304,27.012074277608804,27.201759338378906,2280890000
1641772800,26.536863830206837,28.547519689363455,25.60141936676698,26.89726448059082,2318186000
1642377600,26.21640180412485,26.59377448485999,23.224377861945758,23.335193634033203,2066724000
1642982400,22.29292292139644,24.017054673708625,20.853317799298118,22.80207633972168,3451684000
1643587200,23.143510298074112,25.77413565480962,23.013726973989893,24.278623580932617,2392031000
1644192000,24.331536877704977,26.880297835280263,23.73353232397115,23.909238815307617,2430181000
1644796800,23.894260036982168,26.53786401766537,23.06164517495329,23.602745056152344,3444819000
1645401600,22.99675497005767,24.176791710137138,20.855315844179206,24.116891860961914,2464600000
1646006400,23.95216511246648,24.62404802225692,22.444672034442796,22.897918701171875,2075527000
1646611200,22.7829987188959,23.185398067178845,20.619228053437382,22.067068099975586,2296305000
1647216000,21.836409618400964,26.529406294109233,21.127468596633513,26.413578033447266,2751432000
1647820800,26.467496668207104,28.315737960951427,25.53688641724141,27.65073013305664,3097249000
1648425600,27.714632431798474,28.902857461238405,26.22785134661567,26.67218780517578,2418640000
1649030400,26.688167785006037,27.516930756207802,23.02763087512105,23.084545135498047,2620341000
1649635200,22.1808968936439,22.74305762401093,21.131462523503057,21.226320266723633,2323505000
1650240000,21.168406349263883,22.636214918998682,19.47093910167444,19.485916137695312,2788378000
1650844800,19.17338614789968,20.09800687976551,18.26274639774644,18.519363403320312,2864931000
1651449600,18.513366144693745,20.36959467288147,17.963186782123497,18.647165298461914,2956283000
1652054400,18.007125334156,18.22779475609132,15.543801758716521,17.67961311340332,3455261000
1652659200,17.482908708907807,18.343623661257748,15.731521872600373,16.66912269592285,3012852000
1653264000,16.249745223304156,18.85286007294854,15.756481051979627,18.7829647064209,3744525000
1653868800,18.951713270255915,19.58976089486328,18.09499216284217,18.692100524902344,2456049000
1654473600,19.110478323169545,19.30818321084634,16.843860700513137,16.948705673217773,2035394000
1655078400,15.97953323648054,16.84642294503815,15.308392909125073,15.859686851501465,2813852000
1655683200,16.453927176591435,17.118075583251557,15.832722084608573,17.104093551635742,1856057000
1656288000,17.289853919870296,17.307830542889526,14.373589250036863,14.50442123413086,2635149000
1656892800,14.156867631449387,16.016486239108836,14.037021248889237,15.817740440368652,2141338000
1657497600,15.506137450461306,15.76180951269415,14.446494928269843,15.741835594177246,2259892000
1658102400,16.28114889754219,18.120791934124348,15.981533375887395,17.29684829711914,3227141000
1658707200,16.997230835496953,18.220664372063823,16.45692434431935,18.139768600463867,2358495000
1659312000,18.158739583854818,19.249343584898742,17.966985766877887,18.96470832824707,2179862000
1659916800,17.47961323063911,18.69405739540062,16.7026085265299,18.685068130493164,3234965000
1660521600,18.67708144199046,19.139488604939288,17.747272444395136,17.826171875,2212740000
1661126400,17.467624678990784,17.924040766837244,16.21622739252485,16.239198684692383,2842058000
1661731200,15.999506828878205,16.317098914052043,13.253024773811081,13.629542350769043,3522045000
1662336000,13.71343510214554,14.455484678944366,13.328927369743154,14.368596076965332,2159893000
1662940800,14.354881772303395,14.532706370388212,12.604602440899543,13.18503189086914,2981998000
1663545600,12.999216098620552,14.01721500834185,12.244957754107729,12.503703117370605,3324653000
1664150400,12.47872964447658,12.81040328332183,11.934264948875688,12.1270751953125,2742012000
1664755200,12.334869202670268,13.642583126285519,12.010188705501369,12.064135551452637,2955426000
1665360000,12.02517574964489,12.112090182780458,10.802378108524184,11.215971946716309,3422306000
1665964800,11.506684796859464,12.756456265195997,11.50568632799885,12.453753471374512,3025159000
1666569600,12.495712250765218,13.836393849315009,12.052148201818255,13.820408821105957,2660045000
1667174400,13.764464736471819,14.215021899453046,12.943272697150755,14.142093658447266,2704427000
1667779200,14.214022753722517,16.372900138089058,13.745483614977903,16.31096076965332,2816073000
1668384000,16.202068988494336,16.981301551823684,15.105147060594764,15.393863677978516,2926241000
1668988800,15.132121737684717,16.51076630746696,15.065187161637798,16.254018783569336,1472780000
1669593600,16.0102536085016,17.248036617567088,15.504752138054762,16.859418869018555,2009789000
1670198400,16.666877197519188,17.570219425754605,15.655611764742421,16.9886417388916,2058131000
1670803200,17.024618989541512,18.776345253290174,16.39807385463352,16.558956146240234,2567579000
1671408000,16.55995448672725,16.614914812746576,14.87118239668534,15.194947242736816,1996695000
1672012800,15.063043004411405,15.089024127773753,13.873907486739892,14.603377342224121,1481381000
1672617600,14.840205285644153,14.999090111892777,14.023799691610725,14.848199844360352,1626813000
1673222400,15.272892686605038,16.909702751297328,15.129996010158798,16.88671875,2240313000
1673827200,16.8867172448186,17.86000832370817,16.71884008636243,17.826034545898438,1968625000
1674432000,18.05086879705117,20.61300615658492,17.805049226049324,20.350196838378906,2632581000
1675036800,19.93549967460862,21.93304530129961,18.936226546176353,21.08466339111328,2640747000
1675641600,20.790876241284284,23.003267625093923,20.770890321500907,21.249542236328125,2750611000
1676246400,21.52234427435654,23.032245618064163,20.94676275154944,21.372453689575195,2448882000
1676851200,20.984737524542187,23.87063905870084,20.40615786011542,23.269075393676758,2630910000
1677456000,23.652795481356478,23.882627847887388,22.4156944554343,23.872634887695312,2170791000
1678060800,23.873638496909443,24.436229074785263,22.709484219756845,22.94831085205078,2442279000
1678665600,22.739323610760504,26.38429089661538,22.284577208674417,25.71066665649414,2853086000
1679270400,25.6007308091556,27.573632112986935,25.116000370786185,26.764081954956055,2797259000
1679875200,26.82205108245514,27.81849547184349,25.835601351596893,27.76152801513672,1909273000
1680480000,27.49367743508998,27.9844031555166,26.38029764643228,27.021940231323242,1679977000
1681084800,26.808057815173065,27.774520094642135,26.2053930845093,26.743093490600586,1905191000
1681689600,26.55019919229309,28.094338433891167,26.418272769832008,27.10388946533203,2057759000
1682294400,26.997951455698747,27.742535346196135,26.21039034637244,27.73354148864746,1793523000
1682899200,27.8244902639511,29.04181211808474,27.22482414753337,28.66402244567871,2039790000
1683504000,28.50611084973555,29.20372197501732,28.030376178790256,28.3242130279541,1625569000
1684108800,28.492116944986744,31.810266990104893,28.136316287456324,31.24658203125,2398499000
1684713600,30.88378015815444,39.45800016936099,29.78939100940157,38.92429733276367,3707980000
1685318400,40.57238705143012,41.914637414804986,37.80092917747535,39.305091857910156,3044585000
1685923200,38.88732414377008,39.68887548802825,37.33518791899283,38.7484016418457,2142310000
1686528000,39.18221418762517,43.7011627413836,38.600477531725204,42.672630310058594,2966705000
1687132800,42.97849335667304,43.97004387625211,41.9959376252503,42.189849853515625,1778633000
1687737600,42.441734657268555,42.744598594172366,40.081805744308994,42.282806396484375,2520798000
1688342400,42.497708644669565,43.19439483074113,41.32724229796355,42.48371505737305,1181290000
1688947200,42.63764745397654,48.066183093973315,41.630101563409376,45.44837188720703,2383708000
1689552000,46.267999662079184,47.87426899372765,44.079989844844995,44.28889465332031,3008788000
1690156800,44.7107052641353,47.37349811471989,44.020020681363654,46.728790283203125,1882004000
1690761600,46.73278535068521,47.10861417844101,43.3673126653622,44.659725189208984,1705897000
1691366400,45.09052931867605,45.51933549856665,40.62055852785986,40.83646011352539,2288236000
1691971200,40.46763068881806,45.247462486869736,40.292710852689154,43.279354095458984,2930412000
1692576000,44.47380937691912,50.243189567839984,44.201933443317316,45.99711990356445,4308297000
1693180800,46.46091469593937,49.904351774983276,44.867639761394884,48.486995697021484,3114195000
1693785600,48.201121175174215,48.828838422253085,45.13151531794933,45.55132293701172,1757722000
1694390400,46.130859910269145,46.14585372929612,43.79172881004724,43.883697509765625,2098505000
1694995200,42.73212512346469,44.225569755361676,40.96478017668936,41.594547271728516,2170415000
1695600000,41.57555662673599,44.12761008649057,41.16170888300902,43.48284912109375,2088801000
1696204800,44.013647510676925,45.77199696146995,43.229938265468746,45.7450065612793,2093888000
1696809600,44.825345095298175,47.59131955863016,44.35152211129483,45.444114685058594,2111834000
1697414400,45.046265196641436,46.207832427289894,41.06274445020242,41.37163162231445,2793225000
1698019200,41.21369187923847,43.68077402294148,39.86519373536187,40.484962463378906,2236157000
1698624000,41.071744524417525,45.292173032715084,39.21543184664022,44.98828887939453,2177372000
1699228800,45.26818067367217,48.45399727357031,44.88232245051599,48.317047119140625,2052358000
1699833600,48.30205988061171,49.941450386060126,48.08114126036345,49.27969741821289,1941548000
1700438400,49.29368770700694,50.52922876547459,47.67228840766948,47.75825881958008,2173932000
1701043200,47.78225042510835,48.7438950208478,46.169850391905165,46.74763488769531,2074722000
1701648000,46.059887397697686,47.72327087879876,44.99328232229371,47.48835754394531,1899898000
1702252800,47.47753890650579,49.38999483044137,45.81701045008181,48.87614059448242,2201087000
1702857600,49.386000251120414,50.41870460359734,48.08436731998972,48.816162109375,1827857000
1703462400,48.9541212342942,49.982832763586586,48.737183676716924,49.507965087890625,1113728000
1704067200,49.23003797407316,49.53295347185659,47.30658367419233,49.08308029174805,1453724000
1704672000,49.49796413702711,55.33030980266558,49.464972546915874,54.694488525390625,2899159000
1705276800,55.002408333703585,59.48313648762257,54.72448724660385,59.47414016723633,1959125000
1705881600,60.031982241742256,62.83118797496155,58.56839642930121,61.013702392578125,2180966000
1706486400,61.214642234829526,66.58112070584232,60.682795348897756,66.14125061035156,2058987000
1707091200,68.20565945743637,72.16453604297054,66.28120969310788,72.11255645751953,2709823000
1707696000,72.57941805301364,74.58984956747074,69.60026708536797,72.59241485595703,2636656000
1708300800,71.92659990896877,82.37063653230604,66.22921821289881,78.7946548461914,3089619000
1708905600,79.6774049411343,82.27667403889559,77.10313790947411,82.25567626953125,2275212000
1709510400,84.10615699747737,97.37240089541653,83.3933616059073,87.5031967163086,3469163000
1710115200,86.40855151970905,91.93824110058596,84.14608646344878,87.81621551513672,3226556000
1710720000,90.36662241153472,94.755583502478,84.98989603431347,94.2667007446289,2887301000
1711324800,93.91877614428562,96.74310471909709,89.10191525426158,90.33462524414062,2087063000
1711929600,90.27764098675078,92.20318021484012,85.85968007176304,87.9871826171875,2090215000
1712534400,88.67901660642595,90.71753578322947,83.00236585629955,88.1651382446289,2077138000
1713139200,89.0769286785557,90.59156978415734,75.58812265213056,76.18197631835938,2631388000
1713744000,78.08551555257742,88.31010067539664,76.3819239955303,87.71424102783203,2522760000
1714348800,87.57427994752592,89.25987812120627,81.23577575708099,88.76799774169922,2088782000
1714953600,89.36884412875067,92.19817620449172,88.21012183775018,89.85672760009766,1852604000
1715558400,90.4565891715244,95.7963288749918,88.50805281884965,92.45711517333984,1687565000
1716163200,93.72782397552724,106.4498124242875,93.15795911085962,106.44381713867188,2460917000
1716768000,110.21792645948481,115.79160471211473,106.9147071249594,109.60707092285156,2310783000
1717372800,113.59412616973627,125.55729150948493,111.97650504879816,120.85940551757812,2447200000
1717977600,120.34153583996309,132.80858033984524,116.98232985303457,131.84881591796875,1406333800
1718582400,132.96946752747317,140.73825660309564,124.28080710399776,126.55045318603516,1756092600
1719187200,123.2209630843987,128.10020660791844,118.0217692909468,123.52091979980469,1832912700
1719792000,123.45093361036496,128.83010765300813,118.81165078101017,125.8105697631836,933185200
1720396800,127.47030962084006,136.1289682929108,127.02038216549444,129.2200469970703,1399485700
1721001600,130.53983580390337,131.36970946175325,116.54199775680583,117.91178894042969,1351385200
1721606400,120.33140874832938,124.67074234183217,106.28358354254765,113.04253387451172,1513222900
1722211200,113.67243963543457,120.14144137180631,101.35434313138848,107.25342559814453,2213649400
1722816000,92.04578268958305,108.78320337944888,90.67599911162705,104.73382568359375,2056049100
1723420800,106.30357861207057,124.98069379843776,106.24359032007649,124.56076049804688,1598129600
1724025600,124.2608108815915,130.7298131827356,123.0809927595938,129.3500213623047,1575724000
1724630400,129.5499996649322,131.2397258867881,116.6919772139392,119.35157012939453,1869975300
1725235200,115.99208179025025,116.1920478444795,100.93440295773532,102.81411743164062,1570114200
1725840000,104.86379899976282,120.77134543187866,103.67398797720875,119.08160400390625,1589076900
1726444800,116.78195085716514,119.65175578125013,113.21219723397095,115.99200439453125,1466985900
1727049600,116.54197529462917,127.66120448631058,114.85208925758836,121.39163970947266,1419480300
1727654400,118.30184697605868,125.03138669129712,115.13206719382832,124.91139221191406,1271290200
1728259200,124.98138152589704,135.77063861955767,124.94138336788157,134.79071044921875,1290685100
1728864000,136.46060039014284,140.88029408445277,128.73113714871369,137.99049377441406,1357584500
1729468800,138.1204894228986,144.41004940578912,137.45053740859382,141.53024291992188,1154273100
1730073600,142.9901535728445,143.13014332267622,132.1009040264528,135.3906707763672,987765800
1730678400,137.2005474562199,149.7596791286017,135.5606611281268,147.6198272705078,973098600
1731283200,148.66975023477633,149.63968463290232,140.0703518362645,141.97021484375,1017459800
1731888000,139.49038793013096,152.87946469892148,137.14054375079354,141.94021606445312,1396925400
1732492800,141.98022642901427,142.04021985548638,131.7909257883243,138.240478515625,903463700
1733097600,138.82043908992563,146.52989947353922,137.81051415246145,142.43019104003906,928447900
1733702400,138.97000122070312,141.82000732421875,132.5399932861328,134.25,974961000
1734307200,134.17999267578125,136.6999969482422,126.86000061035156,134.6999969482422,1291053700
1734912000,136.27999877929688,141.89999389648438,135.1199951171875,140.22000122070312,383340715
