time,open,high,low,close,vol
1716260400,71283.81,71401.68,71136.84,71284.0,1955.21923
1716264000,71283.99,71289.89,70834.0,70910.0,1389.72962
1716267600,70910.01,71222.0,70826.92,71209.86,1759.43251
1716271200,71209.87,71394.2,71096.01,71205.41,1634.49017
1716274800,71205.41,71230.13,70878.29,70878.29,1818.18841
1716278400,70878.3,71060.0,70839.63,70916.0,1452.44414
1716282000,70916.01,71076.65,70880.68,70990.02,1391.38501
1716285600,70990.02,71290.0,70960.02,71056.0,1809.08985
1716289200,71055.99,71474.92,70980.0,71130.0,2640.16507
1716292800,71130.0,71455.09,71060.0,71349.99,2434.77082
1716296400,71349.99,71349.99,70539.91,70595.92,3352.93221
1716300000,70595.92,70927.48,70187.76,70213.2,2657.66016
1716303600,70213.21,70487.82,69685.01,69826.99,2745.90017
1716307200,69827.0,70263.03,69642.8,69668.03,2707.57475
1716310800,69668.04,69942.72,69550.0,69857.05,2370.32353
1716314400,69857.05,69950.19,69500.0,69829.74,896.31712
1716318000,69829.74,69944.4,69162.94,69285.99,1708.59752
1716321600,69285.99,69766.66,69240.57,69727.01,1055.03779
1716325200,69727.0,69806.12,69460.38,69727.76,638.6635
1716328800,69727.75,70222.22,69720.18,70222.22,1279.33239
1716332400,70222.21,70377.77,70100.0,70148.34,777.00871
1716336000,70148.34,70279.99,70049.99,70120.01,1023.24236
1716339600,70120.0,70209.1,70007.73,70159.58,811.91424
1716343200,70159.57,70368.6,69922.77,70003.01,1132.34656
1716346800,70003.01,70050.0,69822.76,69955.72,744.84482
1716350400,69955.72,70000.0,69165.0,69599.98,1368.72361
1716354000,69599.97,69923.48,69528.49,69898.12,733.25344
1716357600,69898.12,70059.89,69784.47,69854.08,664.56086
1716361200,69854.08,69889.07,69587.62,69715.0,795.04273
1716364800,69715.0,70200.0,69636.01,70010.27,1162.16801
1716368400,70010.26,70087.1,69837.45,69987.44,558.49645
1716372000,69987.45,70233.0,69928.05,70190.0,716.52513
1716375600,70190.0,70275.14,69736.13,69736.13,901.76594
1716379200,69736.14,70093.34,69505.65,69643.88,1403.77741
1716382800,69643.88,69892.63,69436.63,69586.87,1317.24639
1716386400,69586.88,70180.0,69435.3,70114.63,1967.29937
1716390000,70114.63,70591.0,69922.37,70455.9,1427.109
1716393600,70455.89,70666.0,70179.58,70229.88,1054.42271
1716397200,70229.87,70459.91,69669.19,69863.52,1661.38521
1716400800,69863.52,69901.66,69228.64,69574.6,2501.11282
1716404400,69574.6,69800.91,69453.13,69637.47,1056.97871
1716408000,69637.48,69976.0,69397.25,69442.01,1467.75371
1716411600,69442.02,69665.61,68842.19,69497.77,1531.11044
1716415200,69497.77,69550.0,69054.01,69141.28,953.47919
1716418800,69141.28,69233.69,69023.56,69166.62,718.62115
1716422400,69166.62,69621.51,69166.61,69499.81,859.87459
1716426000,69499.81,69626.87,69260.15,69483.16,601.81364
1716429600,69483.15,69562.0,69362.62,69505.86,441.81983
1716433200,69505.85,69524.86,69311.76,69446.14,615.56921
1716436800,69446.14,69590.0,69422.2,69550.01,663.29267
1716440400,69550.0,69562.04,69347.17,69478.89,540.94978
1716444000,69478.89,69675.0,69382.73,69561.4,605.32347
1716447600,69561.4,69862.44,69470.0,69734.04,831.73333
1716451200,69734.05,69849.94,69577.86,69687.99,628.7134
1716454800,69687.99,69830.0,69580.9,69645.06,786.18312
1716458400,69645.05,69794.92,69520.02,69537.21,713.54288
1716462000,69537.22,70061.0,69537.21,69982.72,1592.64329
1716465600,69982.72,70096.12,68946.17,69428.53,2387.11342
1716469200,69428.53,69558.07,67716.42,68036.14,5195.5074
1716472800,68036.14,68345.39,67610.95,67748.63,3287.23359
1716476400,67748.62,68313.79,67709.84,68076.0,1910.00664
1716480000,68075.99,68167.97,67799.3,67822.78,1012.38695
1716483600,67822.78,68119.26,67618.98,67639.25,1108.81623
1716487200,67639.25,67684.36,66764.7,67393.06,3242.57711
1716490800,67393.05,67690.0,67110.18,67199.98,1507.43481
1716494400,67199.98,67952.39,66312.16,67802.89,4844.87833
1716498000,67802.89,68365.81,66958.4,67992.77,5227.80843
1716501600,67992.78,67999.98,67540.0,67686.47,935.26003
1716505200,67686.48,67994.1,67480.0,67969.65,972.69159
1716508800,67969.66,68000.0,67628.01,67852.0,1148.17033
1716512400,67851.99,67852.0,67657.55,67742.01,587.94989
1716516000,67742.01,68000.95,67634.15,67978.37,868.04952
1716519600,67978.38,68017.56,67822.05,67891.83,923.24161
1716523200,67891.83,67922.79,67651.04,67708.23,968.40971
1716526800,67708.23,67708.23,67080.99,67299.99,1412.81067
1716530400,67299.99,67603.6,66816.21,66887.01,2121.9338
1716534000,66887.01,67311.54,66828.23,67155.93,1407.32671
1716537600,67155.93,67228.84,66600.12,67190.15,1338.28785
1716541200,67190.15,67449.36,67039.52,67375.26,855.22355
1716544800,67375.25,67523.78,67311.12,67353.43,586.83531
1716548400,67353.43,67472.89,67277.58,67349.99,702.98193
1716552000,67350.0,67571.81,67343.0,67490.0,742.5684
1716555600,67490.0,67607.0,66921.97,67077.12,2224.97911
1716559200,67077.12,68031.62,67000.0,67869.48,2203.5663
1716562800,67869.49,68420.0,67869.48,68326.46,2033.08888
1716566400,68326.46,68473.85,67924.39,68394.33,1656.06613
1716570000,68394.32,68931.31,68394.32,68919.02,1870.85195
1716573600,68919.02,69220.0,68840.0,68970.43,1735.97362
1716577200,68970.43,69250.0,68738.33,69115.98,861.38775
1716580800,69115.98,69214.0,68836.96,68836.96,700.24049
1716584400,68836.96,68995.77,68800.0,68876.0,401.77374
1716588000,68875.99,68876.0,68674.39,68787.99,320.29512
1716591600,68788.0,68788.0,68524.94,68549.99,423.82427
1716595200,68549.99,68679.48,68500.0,68530.89,353.66198
1716598800,68530.88,68700.38,68530.88,68613.46,366.55813
1716602400,68613.45,68830.0,68606.1,68817.22,381.53499
1716606000,68817.22,68910.0,68652.59,68757.85,539.87073
1716609600,68757.84,68831.88,68688.0,68784.37,458.7946
1716613200,68784.37,68808.0,68696.0,68718.21,260.60587
1716616800,68718.21,68746.4,68615.56,68660.4,373.11777
1716620400,68660.39,68811.89,68639.69,68753.92,326.34283
1716624000,68753.93,69059.35,68749.2,68876.69,621.21878
1716627600,68876.69,69156.28,68850.0,69095.27,540.31615
1716631200,69095.27,69453.57,69025.87,69387.99,768.8976
1716634800,69388.0,69610.0,69104.67,69104.67,1143.62136
1716638400,69104.68,69299.99,69018.56,69116.3,899.32763
1716642000,69116.31,69240.77,68882.43,69025.98,1120.61802
1716645600,69025.99,69088.67,68958.0,69021.65,634.18253
1716649200,69021.65,69212.58,68847.65,68930.4,707.55312
1716652800,68930.39,69044.0,68849.5,68936.62,490.68142
1716656400,68936.61,69100.0,68925.0,69065.14,335.57693
1716660000,69065.15,69234.0,69065.14,69213.2,373.59442
1716663600,69213.2,69266.66,69115.94,69155.32,260.44168
1716667200,69155.32,69221.39,69071.47,69100.01,228.03497
1716670800,69100.0,69170.72,69050.01,69139.01,232.82685
1716674400,69139.02,69159.54,69050.95,69129.0,237.31364
1716678000,69128.99,69356.6,69128.99,69290.57,475.70218
1716681600,69290.56,69319.31,69151.5,69156.0,318.21323
1716685200,69156.01,69256.09,69156.0,69161.44,244.61402
1716688800,69161.44,69176.91,68808.37,68904.01,573.34301
1716692400,68904.0,69137.84,68880.6,69073.62,467.99134
1716696000,69073.62,69073.62,68936.21,68974.0,270.48984
1716699600,68973.99,69139.6,68928.22,69139.6,219.5414
1716703200,69139.59,69184.0,69052.0,69105.63,273.93522
1716706800,69105.64,69435.36,69101.63,69340.15,620.9956
1716710400,69340.16,69562.23,69063.13,69160.33,844.03291
1716714000,69160.32,69254.0,68974.55,69086.54,540.21484
1716717600,69086.54,69222.93,69086.54,69222.92,504.80601
1716721200,69222.93,69229.92,69054.1,69134.91,542.28481
1716724800,69134.91,69146.92,68951.0,68993.22,497.24308
1716728400,68993.21,69136.15,68950.0,69136.14,376.78122
1716732000,69136.15,69312.3,69042.26,69287.12,685.92369
1716735600,69287.11,69399.0,68668.6,68847.99,1131.13166
1716739200,68847.98,68973.15,68692.11,68808.62,833.6022
1716742800,68808.61,68906.96,68731.36,68778.14,418.50179
1716746400,68778.14,68842.8,68717.61,68800.16,364.30568
1716750000,68800.15,68916.22,68800.15,68903.54,240.0154
1716753600,68903.53,68911.56,68720.66,68720.84,177.26876
1716757200,68720.85,68720.85,68128.01,68518.02,873.47041
1716760800,68518.02,68700.65,68464.0,68560.0,369.81244
1716764400,68560.01,68569.88,68344.0,68507.67,483.59941
1716768000,68507.67,68821.72,68481.31,68821.71,491.97295
1716771600,68821.72,69298.0,68740.75,69074.01,742.66616
1716775200,69074.02,69288.44,69020.49,69111.35,756.96511
1716778800,69111.34,69212.0,68826.91,68873.43,1083.4831
1716782400,68873.43,68901.74,68764.71,68770.01,470.5087
1716786000,68770.0,68784.4,68321.95,68524.61,845.39332
1716789600,68524.6,68621.54,68393.23,68393.23,600.6975
1716793200,68393.23,68721.02,68341.84,68643.36,676.48477
1716796800,68643.36,68944.2,68521.52,68624.0,825.51086
1716800400,68624.01,68660.09,68430.95,68595.37,640.74484
1716804000,68595.36,68598.48,68422.08,68577.79,606.70178
1716807600,68577.79,68679.8,68250.0,68434.26,863.90991
1716811200,68434.26,68643.25,68384.0,68621.42,656.97356
1716814800,68621.43,69045.8,68601.3,68919.24,1108.96194
1716818400,68919.24,69500.0,68828.8,69500.0,1583.09764
1716822000,69500.0,70520.3,69499.99,70373.85,3706.80203
1716825600,70373.86,70687.56,70153.45,70161.22,1957.31729
1716829200,70161.21,70350.0,70029.93,70184.01,867.16975
1716832800,70184.0,70250.0,69882.11,69985.5,702.39215
1716836400,69985.49,70113.35,69069.0,69260.01,1481.88431
1716840000,69260.02,69724.21,69177.01,69660.01,863.5198
1716843600,69660.0,69887.9,69589.99,69805.0,433.49108
1716847200,69805.01,69805.01,69555.81,69591.58,535.38641
1716850800,69591.59,69591.59,69324.0,69436.43,634.89241
1716854400,69436.43,69472.99,69100.0,69377.41,860.35307
1716858000,69377.4,69591.81,68515.86,68614.11,1600.29629
1716861600,68614.11,68842.36,68420.03,68680.0,1772.01557
1716865200,68680.01,68738.48,67753.0,68050.3,2602.45943
1716868800,68050.3,68134.0,67486.65,67797.29,1618.34011
1716872400,67797.28,68049.67,67660.0,68049.67,1062.16889
1716876000,68049.67,68093.49,67787.0,67972.8,913.59384
1716879600,67972.79,68030.0,67658.24,67694.0,1330.15183
1716883200,67694.01,68250.0,67582.13,68159.99,1523.11012
1716886800,68160.0,68523.99,68024.57,68336.24,1328.74691
1716890400,68336.24,68902.71,68249.99,68592.01,1934.61955
1716894000,68592.01,68665.59,68265.01,68389.87,966.81283
1716897600,68389.87,68559.99,68154.21,68208.63,1003.80695
1716901200,68208.64,68478.45,67659.93,67792.0,2595.00122
1716904800,67792.0,68253.99,67529.62,67969.0,2270.1691
1716908400,67968.99,68460.53,67728.78,68374.08,1446.85793
1716912000,68374.08,68457.19,67713.02,67713.22,1367.22082
1716915600,67713.22,68159.54,67640.46,67782.67,1142.86777
1716919200,67782.68,67992.78,67277.91,67879.43,1577.52247
1716922800,67879.42,68598.33,67864.01,68424.29,1698.26136
1716926400,68424.28,68538.92,68124.04,68325.86,571.11135
1716930000,68325.86,68550.0,68257.81,68401.47,437.12363
1716933600,68401.47,68661.28,68383.77,68615.4,627.08406
1716937200,68615.39,68620.92,68346.78,68398.39,373.27532
1716940800,68398.4,68605.1,68266.04,68496.0,516.50772
1716944400,68495.99,68707.58,68310.0,68570.0,677.1872
1716948000,68570.0,68923.0,68454.97,68684.6,878.81934
1716951600,68684.6,68884.82,68681.38,68829.42,867.21207
1716955200,68829.41,68935.68,68760.0,68843.53,790.02737
1716958800,68843.53,68843.53,68572.66,68584.73,541.22086
1716962400,68584.72,68667.72,68465.6,68513.33,572.66649
1716966000,68513.32,68534.35,67936.35,67946.9,1532.58378
1716969600,67946.89,67999.92,67602.34,67872.41,1494.12835
1716973200,67872.41,68033.33,67685.45,67905.72,1084.98663
1716976800,67905.72,68024.0,67802.95,67989.89,660.74316
1716980400,67989.9,68001.25,67736.23,67763.59,696.81447
1716984000,67763.59,68023.97,67567.21,67898.15,1328.33596
1716987600,67898.14,68280.0,67569.55,67879.99,2334.69989
1716991200,67879.99,67952.39,67500.0,67635.01,1510.1345
1716994800,67635.01,67855.69,67262.34,67379.13,1921.12359
1716998400,67379.13,67720.0,67124.65,67555.18,1592.49406
1717002000,67555.18,67680.0,67329.99,67611.12,806.00111
1717005600,67611.12,67623.1,67222.22,67392.83,729.97775
1717009200,67392.82,67742.0,67216.01,67266.78,642.71264
1717012800,67266.78,67494.57,67151.35,67485.76,563.60468
1717016400,67485.76,67810.0,67325.08,67700.42,568.5919
1717020000,67700.42,67826.09,67605.94,67680.01,395.25117
1717023600,67680.01,67731.59,67576.06,67652.42,454.0068
1717027200,67652.41,67843.32,67551.46,67583.0,555.8654
1717030800,67582.99,67862.2,67471.67,67800.0,612.84693
1717034400,67800.0,68199.97,67788.95,67949.1,958.14916
1717038000,67949.11,68182.42,67924.0,68118.2,556.83878
1717041600,68118.2,68422.89,67984.01,68163.0,835.69717
1717045200,68163.0,68195.0,67967.66,68134.14,493.19867
1717048800,68134.13,68180.46,67728.2,67831.25,1589.90858
1717052400,67831.24,68037.22,67508.42,67584.56,1515.12996
1717056000,67584.57,67769.11,67128.0,67688.96,1932.25524
1717059600,67688.96,67759.99,67459.96,67745.94,882.44029
1717063200,67745.94,67991.0,67541.82,67942.08,962.17703
1717066800,67942.08,68100.0,67815.0,67817.01,808.98104
1717070400,67817.01,68305.55,67755.0,68133.34,1631.16437
1717074000,68133.34,68678.76,68050.0,68623.99,1849.16498
1717077600,68623.99,68826.31,68256.29,68359.6,2033.11385
1717081200,68359.6,68612.0,68144.0,68530.76,1549.35568
1717084800,68530.77,68691.64,68384.0,68676.0,988.4394
1717088400,68676.0,69500.0,68664.0,69315.1,3039.26714
1717092000,69315.1,69420.0,69084.0,69360.13,1377.02896
1717095600,69360.13,69366.46,68435.0,68653.02,1632.93357
1717099200,68653.02,68657.41,68050.01,68475.99,1459.40802
1717102800,68475.99,68534.0,68324.0,68416.76,402.57371
1717106400,68416.75,68438.99,68241.79,68314.93,393.34939
1717110000,68314.93,68518.86,68251.0,68352.17,418.93108
1717113600,68352.17,68465.39,68274.0,68460.0,444.97701
1717117200,68460.01,68626.2,68314.35,68440.0,624.30972
1717120800,68439.99,68729.73,68430.0,68539.99,739.18653
1717124400,68539.99,68628.39,68487.95,68535.81,323.49962
1717128000,68535.81,68654.33,68486.0,68516.59,617.95424
1717131600,68516.59,68516.59,68290.0,68442.72,633.98806
1717135200,68442.72,68456.23,68225.52,68272.0,544.64439
1717138800,68272.0,68431.88,68075.99,68174.99,957.89486
1717142400,68175.0,68310.9,68130.77,68136.0,558.93805
1717146000,68136.01,68184.4,67876.0,67950.0,931.05259
1717149600,67950.0,68333.33,67930.0,68333.33,860.5696
1717153200,68333.33,68461.0,68280.0,68349.73,945.90215
1717156800,68349.73,69044.1,68320.77,68643.59,2494.19878
1717160400,68643.59,68821.01,68025.02,68078.34,2141.49344
1717164000,68078.34,68078.34,67264.46,67501.76,3540.97557
1717167600,67501.76,67548.38,67200.0,67215.58,1662.47327
1717171200,67215.58,67352.41,66670.0,67200.01,2882.03187
1717174800,67200.01,67459.66,67160.3,67342.77,885.94352
1717178400,67342.77,67444.47,67170.0,67414.88,952.07983
1717182000,67414.88,67999.0,67342.24,67681.0,1643.46289
1717185600,67681.0,67798.0,67600.0,67709.04,526.31866
1717189200,67709.04,67710.0,67500.0,67564.91,552.26479
1717192800,67564.91,67668.0,67509.51,67509.52,379.27151
1717196400,67509.52,67602.6,67239.19,67540.01,846.89089
1717200000,67540.01,67703.89,67507.39,67655.66,569.87074
1717203600,67655.66,67710.29,67428.44,67560.0,566.55975
1717207200,67560.0,67740.0,67546.52,67729.05,327.71958
1717210800,67729.05,67757.14,67623.24,67715.31,313.20132
1717214400,67715.31,67763.81,67656.0,67680.01,315.96397
1717218000,67680.01,67810.0,67603.0,67686.35,316.72396
1717221600,67686.35,67729.87,67607.94,67693.32,266.23887
1717225200,67693.32,67733.01,67575.23,67632.08,351.80708
1717228800,67632.07,67741.06,67611.61,67704.0,376.4478
1717232400,67704.0,67760.0,67635.0,67706.69,349.38935
1717236000,67706.69,67750.0,67627.32,67627.33,317.62668
1717239600,67627.33,67694.0,67627.32,67660.57,249.68951
1717243200,67660.57,67872.5,67640.0,67717.76,408.2284
1717246800,67717.76,67837.0,67714.28,67720.01,419.26976
1717250400,67720.01,67870.0,67673.0,67803.34,379.0052
1717254000,67803.33,67824.0,67668.01,67691.28,321.49058
1717257600,67691.28,67719.99,67612.0,67700.01,304.8731
1717261200,67700.01,67900.0,67556.72,67791.02,1177.16281
1717264800,67791.02,67821.73,67726.32,67750.71,277.11069
1717268400,67750.7,67782.64,67685.72,67753.76,174.52798
1717272000,67753.76,67796.54,67700.0,67796.54,337.18395
1717275600,67796.54,67820.2,67713.23,67760.01,290.36113
1717279200,67760.01,67885.0,67710.0,67765.4,263.4495
1717282800,67765.41,67819.78,67723.0,67766.85,163.75962
1717286400,67766.84,67910.55,67744.0,67889.0,298.77105
1717290000,67888.99,67900.0,67710.0,67755.0,408.0762
1717293600,67755.0,67815.0,67643.33,67733.26,340.27499
1717297200,67733.25,67807.99,67726.31,67789.47,240.10946
1717300800,67789.48,67852.63,67745.18,67852.62,179.28516
1717304400,67852.62,67867.6,67728.4,67728.4,208.19005
1717308000,67728.41,67852.33,67724.6,67841.09,326.57495
1717311600,67841.09,67842.91,67720.41,67721.0,342.48176
1717315200,67721.01,67812.57,67671.81,67750.67,357.78944
1717318800,67750.68,67772.65,67377.79,67529.99,1006.07274
1717322400,67530.0,67581.97,67367.2,67529.99,381.18834
1717326000,67530.0,68320.08,67492.6,68251.52,1213.972
1717329600,68251.53,68305.0,67852.24,67934.99,941.82256
1717333200,67934.99,68214.66,67800.0,68165.98,722.27646
1717336800,68165.97,68460.0,68073.65,68252.5,2085.25292
1717340400,68252.51,68297.12,68016.19,68142.17,465.81443
1717344000,68142.18,68200.0,67980.0,68103.63,440.2764
1717347600,68103.63,68103.64,67808.66,67879.28,1181.95687
1717351200,67879.27,67879.28,67456.88,67697.14,1480.43326
1717354800,67697.14,67798.0,67257.47,67736.95,1565.51294
1717358400,67736.95,67831.21,67577.65,67831.2,365.03156
1717362000,67831.21,67902.12,67755.0,67816.14,263.27949
1717365600,67816.13,67984.01,67809.96,67927.99,330.59344
1717369200,67928.0,67984.01,67765.62,67765.63,281.28882
1717372800,67765.62,67873.87,67612.48,67823.99,545.42052
1717376400,67824.0,68553.67,67823.8,68476.01,1377.62869
1717380000,68476.01,68793.97,68404.51,68416.08,1163.43425
1717383600,68416.09,68518.7,68201.0,68382.81,722.42687
1717387200,68382.8,68600.0,68285.29,68510.0,809.57781
1717390800,68510.0,68780.0,68441.16,68700.0,803.11096
1717394400,68699.99,69221.0,68632.01,69038.94,2491.91796
1717398000,69038.94,69179.62,68804.0,68906.7,1420.73895
1717401600,68906.7,69333.0,68906.69,69142.55,1257.93453
1717405200,69142.54,69187.06,68913.72,69014.88,669.3308
1717408800,69014.89,69186.79,68876.98,68907.99,1001.70426
1717412400,68908.0,69248.99,68824.0,69080.0,897.94818
1717416000,69080.0,69769.3,69075.4,69746.23,1886.90789
1717419600,69746.23,70288.0,69521.04,69795.34,2750.0373
1717423200,69795.33,70079.67,68500.0,68776.01,3731.05685
1717426800,68776.01,69631.16,68760.0,69615.28,1863.02683
1717430400,69615.27,69715.61,68899.89,69080.02,1608.62393
1717434000,69080.02,69389.92,68800.0,69268.97,786.0188
1717437600,69268.98,69444.49,69162.98,69288.41,653.12456
1717441200,69288.41,69296.68,69021.77,69204.0,668.6234
1717444800,69204.0,69509.38,69101.27,69101.28,924.92879
1717448400,69101.28,69191.86,68899.51,69081.17,561.30151
1717452000,69081.17,69144.33,68810.0,69042.51,569.52117
1717455600,69042.51,69062.19,68730.51,68809.9,469.02919
1717459200,68809.89,69090.9,68629.9,69001.41,885.47608
1717462800,69001.4,69215.41,68900.6,69215.4,495.15752
1717466400,69215.41,69306.67,69080.8,69139.57,426.69517
1717470000,69139.58,69370.01,69114.98,69170.22,388.66215
1717473600,69170.22,69268.27,69057.12,69061.22,385.62215
1717477200,69061.22,69156.16,68914.28,68956.01,450.12894
1717480800,68956.01,69039.71,68745.68,68905.43,1152.10393
1717484400,68905.43,69074.82,68894.21,69013.63,562.89903
1717488000,69013.62,69191.99,68827.0,68836.54,719.36611
1717491600,68836.54,68890.01,68567.32,68717.92,1253.78456
1717495200,68717.92,68958.0,68701.83,68890.66,651.64527
1717498800,68890.66,69030.0,68841.87,68955.85,518.48705
1717502400,68955.84,69155.5,68843.73,68946.56,981.79689
1717506000,68946.56,69830.75,68946.55,69527.99,2310.51288
1717509600,69527.99,70089.99,69319.79,69651.49,3400.63908
1717513200,69651.49,70480.0,69463.83,70445.0,3308.73493
1717516800,70445.0,70999.0,70388.17,70800.0,3577.03841
1717520400,70800.0,70833.52,70360.4,70564.0,1477.20962
1717524000,70564.01,71063.45,70564.0,70693.67,2685.01525
1717527600,70693.67,70727.76,70092.5,70423.6,1513.09125
1717531200,70423.61,70550.0,70168.67,70402.69,676.26117
1717534800,70402.69,70630.08,70340.41,70620.0,560.36634
1717538400,70620.01,70736.0,70510.0,70561.3,756.17993
1717542000,70561.31,70610.0,70414.9,70537.84,482.91118
1717545600,70537.83,70900.0,70423.51,70776.0,1036.06996
1717549200,70775.99,71275.0,70646.16,70986.3,1527.72558
1717552800,70986.29,71140.3,70672.08,70837.96,1397.29959
1717556400,70837.96,70991.73,70768.0,70947.58,786.32991
1717560000,70947.58,71260.0,70826.15,71168.53,1358.27161
1717563600,71168.54,71196.0,70884.61,70999.99,804.58799
1717567200,70999.99,71150.0,70850.0,71119.05,1231.70706
1717570800,71119.06,71379.21,71032.6,71200.0,1297.93292
1717574400,71199.99,71243.6,70880.4,70927.57,1095.54386
1717578000,70927.57,71032.08,70825.0,70894.19,758.70704
1717581600,70894.2,70908.59,70725.03,70800.33,860.62926
1717585200,70800.33,71093.96,70694.61,70971.71,740.4467
1717588800,70971.7,71120.0,70652.6,70940.01,1417.83072
1717592400,70940.01,71169.99,70588.0,70730.7,1685.4948
1717596000,70730.7,71080.0,70383.66,70867.99,1853.41573
1717599600,70867.99,71731.35,70775.0,71580.0,2767.85879
1717603200,71580.01,71758.0,71268.0,71312.77,1520.33366
1717606800,71312.78,71704.0,71231.48,71628.98,1367.90189
1717610400,71628.98,71748.22,70895.15,71096.81,1778.53896
1717614000,71096.8,71398.73,70871.2,71279.95,937.98536
1717617600,71279.95,71357.68,71160.0,71196.02,699.46084
1717621200,71196.02,71211.34,71036.31,71138.42,363.26274
1717624800,71138.43,71274.11,71090.0,71144.86,381.44972
1717628400,71144.85,71294.47,70700.0,71108.0,1034.39613
1717632000,71108.0,71183.99,70955.99,71018.06,470.98831
1717635600,71018.06,71189.97,70900.0,71124.0,491.92883
1717639200,71124.01,71237.02,71103.7,71160.0,454.18419
1717642800,71160.01,71188.0,71012.34,71050.0,421.21498
1717646400,71050.0,71106.46,70909.7,71054.52,591.72521
1717650000,71054.51,71084.4,70800.0,70895.45,668.78311
1717653600,70895.45,71037.72,70804.0,70887.99,577.39715
1717657200,70888.0,71069.62,70853.23,71021.47,603.86899
1717660800,71021.46,71039.5,70862.5,70904.01,518.12755
1717664400,70904.01,71147.28,70904.0,70978.88,567.45225
1717668000,70978.89,71000.0,70892.5,70988.0,426.66814
1717671600,70988.01,71204.59,70935.01,71170.01,798.77919
1717675200,71170.01,71443.6,71052.97,71187.17,1387.14463
1717678800,71187.18,71535.95,71000.0,71123.09,1918.70297
1717682400,71123.1,71520.0,71020.57,71464.57,1587.29162
1717686000,71464.56,71700.0,71250.61,71300.0,1524.3121
1717689600,71300.0,71379.93,70825.0,70948.95,2206.4127
1717693200,70948.95,71225.01,70800.0,71098.31,1300.39004
1717696800,71098.3,71158.87,70871.57,71075.0,591.43061
1717700400,71075.0,71078.73,70450.0,70479.49,1416.32041
1717704000,70479.49,70742.49,70117.64,70720.01,1649.2742
1717707600,70720.01,70859.81,70667.0,70740.51,409.43665
1717711200,70740.51,70920.76,70664.0,70901.01,656.5042
1717714800,70901.01,70958.89,70748.8,70799.06,603.66646
1717718400,70799.06,70883.6,70740.0,70883.05,403.79489
1717722000,70883.05,70900.0,70670.48,70840.01,493.06368
1717725600,70840.0,70872.06,70663.59,70824.08,469.58357
1717729200,70824.09,71015.2,70741.2,70989.68,456.07768
1717732800,70989.69,71274.7,70989.68,71226.52,1041.73348
1717736400,71226.52,71449.98,71170.0,71290.6,1688.26465
1717740000,71290.6,71353.06,71162.38,71265.7,589.45023
1717743600,71265.7,71310.8,71068.16,71110.0,854.07909
1717747200,71110.01,71192.4,71048.12,71117.2,754.25811
1717750800,71117.2,71307.28,71060.5,71302.07,605.73366
1717754400,71302.06,71434.86,71202.4,71377.38,577.69729
1717758000,71377.37,71700.0,71303.4,71699.99,1238.41758
1717761600,71700.0,71997.02,70633.21,71234.09,5660.13497
1717765200,71234.09,71655.04,71056.7,71534.6,1555.22338
1717768800,71534.6,71544.06,71170.58,71430.94,991.06966
1717772400,71430.93,71430.93,70850.0,71111.54,1650.05125
1717776000,71111.55,71208.89,70779.0,70873.47,1125.96101
1717779600,70873.48,70873.48,69800.37,69803.59,2585.76468
1717783200,69803.59,69887.99,68420.0,69154.43,8271.3392
1717786800,69154.44,69448.0,68800.0,69255.0,1934.14143
1717790400,69255.01,69318.3,68978.52,69307.99,1132.53115
1717794000,69308.0,69377.85,69203.08,69250.01,496.62495
1717797600,69250.01,69585.96,69184.0,69499.0,583.30376
1717801200,69499.0,69499.0,69323.54,69355.6,440.1511
1717804800,69355.6,69482.75,69296.41,69401.5,575.16895
1717808400,69401.5,69475.04,69287.28,69465.25,531.15697
1717812000,69465.24,69465.25,69387.6,69422.11,300.25806
1717815600,69422.11,69525.0,69411.3,69432.0,385.05909
1717819200,69432.0,69466.92,69277.96,69316.73,426.11437
1717822800,69316.74,69342.79,69232.15,69319.99,353.35561
1717826400,69320.0,69414.89,69296.26,69333.45,401.708
1717830000,69333.44,69582.2,69333.44,69582.2,540.15299
1717833600,69582.2,69582.2,69381.81,69436.42,364.24008
1717837200,69436.43,69495.99,69382.8,69443.24,329.88546
1717840800,69443.25,69495.98,69360.01,69453.4,384.75747
1717844400,69453.39,69515.0,69318.19,69365.93,547.11072
1717848000,69365.94,69430.0,69265.0,69360.22,436.61346
1717851600,69360.22,69430.01,69168.02,69430.0,801.65896
1717855200,69430.01,69462.25,69309.82,69461.69,538.86257
1717858800,69461.68,69491.36,69421.17,69430.01,341.4374
1717862400,69430.01,69470.16,69292.22,69387.15,570.23186
1717866000,69387.16,69470.0,69336.01,69439.99,489.14706
1717869600,69440.0,69480.0,69427.98,69454.89,269.32881
1717873200,69454.88,69490.0,69427.88,69460.01,249.35631
1717876800,69460.0,69475.18,69313.31,69372.73,304.03471
1717880400,69372.74,69424.47,69327.04,69404.91,179.28795
1717884000,69404.9,69404.91,69290.28,69338.15,201.17805
1717887600,69338.15,69340.0,69292.99,69310.46,253.72476
1717891200,69310.46,69327.99,69225.84,69268.7,279.12784
1717894800,69268.7,69346.9,69230.0,69285.0,207.30721
1717898400,69285.01,69298.0,69139.93,69174.93,386.92647
1717902000,69174.92,69298.0,69130.24,69259.38,311.25819
1717905600,69259.38,69306.22,69244.64,69304.44,215.2078
1717909200,69304.44,69360.4,69234.73,69293.47,201.54054
1717912800,69293.48,69400.0,69276.95,69391.01,246.31461
